bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.005798350036721182,-0.029328638845727693,-0.0022118048379494684,0.022739642017684338,-0.04523337603835335,-0.0648676884024586,7.044364351986937,adaptive,0.16094723974471045,0.3204422439744606,nominal,28.540537464968082,-8.691636410855768,84.80884843517015,1.6490681626823105,1.9689124322815104,1.1333333333,0.32991797058897193,11.709912300306971,1.3937104326261232,0.1575696286695395,0.01391434445144668,0.11846244563057648
0.005798350036721182,-0.029332945007614054,-0.0022118048379494684,0.022743625674667475,-0.04523337603835335,-0.06495718272664004,7.455205045994767,adaptive,0.13817848073127337,0.3194542860421173,nominal,29.321335284397087,-8.598440209587297,84.81938732563334,1.7568973410121411,1.9799479660630992,1.2,0.3274742063990217,11.71402227085122,1.4021756040300803,0.15859708506839099,0.013978056528539007,0.11913377497128023
0.005798350036721182,-0.029530797730015268,-0.0022118048379494684,0.02268316855535622,-0.04523337603835335,-0.06479579260138439,7.905597627480049,adaptive,0.12036133074907272,0.3198400748962036,nominal,30.10246157587765,-8.504872140857113,84.83002450177815,1.8680250336070405,1.9919228952134744,1.2666666667,0.3212298320400736,11.71976646184887,1.4048664564718893,0.1605181991162677,0.013503770461488429,0.11930228784848027
0.005800742581436959,-0.029394241301360605,-0.002220973965375297,0.022818071251873292,-0.04873469329284639,-0.06889044832589451,7.401412135491296,adaptive,0.1357577458756894,0.26107030367853495,nominal,30.883625508085093,-8.409324762387126,84.90814087681335,1.8499089518281184,1.8794408137506062,1.3333333333,0.340357788249499,11.723430619883242,1.417817007102235,0.23182202716855796,0.01387784181030094,0.12035424371643261
0.005800742581436959,-0.029106555804385904,-0.002220973965375297,0.022808030781274576,-0.04873469329284639,-0.06885165640609436,7.860903261392179,adaptive,0.1151003070696694,0.261754885307513,nominal,31.665266442338684,-8.314499678809371,84.92373751020196,1.9569295555014465,1.893245439226289,1.4,0.34075283835461717,11.725797395999914,1.4269354988080296,0.23607697425589602,0.013907281206290811,0.12109655175943473
0.005800742581436959,-0.029030263460252996,-0.002220973965375297,0.023097930503387112,-0.04873469329284639,-0.06889493964889239,8.35738095622244,adaptive,0.0985471203956731,0.2640805368118717,nominal,32.44702447101372,-8.219079349708132,84.9397234781547,2.066397132066457,1.9079915397516871,1.4666666667,0.34318171916868984,11.72694345252485,1.4356743727978623,0.24350206408665806,0.013882074032480318,0.12181909057299964
0.005800742581436959,-0.02884823380547019,-0.002220973965375297,0.023009465754950328,-0.04873469329284639,-0.06910910999360975,8.891590682124782,adaptive,0.0852145882382848,0.2678832945547694,nominal,33.2290236931144,-8.12322792623697,84.95620657761552,2.178113875568114,1.9236574653863105,1.5333333333,0.3398237531560606,11.733033233955444,1.4398683342125553,0.25099092023228786,0.013389119341675304,0.12210864708303681
0.005800742581436959,-0.02862570073449012,-0.002220973965375297,0.02306609064689637,-0.04873469329284639,-0.06916875439802143,9.464330875753554,adaptive,0.07446560548618605,0.2730126692617537,nominal,34.011390008296694,-8.026971083741014,84.97318324925453,2.2919250773656787,1.94022093650438,1.6,0.3388773874940253,11.737956209777966,1.4478369392222723,0.25830922868328426,0.013190010654771989,0.12272669734563055
0.005812315806925776,-0.028637037627400053,-0.0022608359777070825,0.0230451384924634,-0.07970379551826233,-0.10010567802686365,9.417927479776411,adaptive,0.11089181862390247,0.28272444004753816,nominal,34.79227978862272,-7.922144013424092,85.35341999974821,2.3264144229917285,1.887211989916938,1.6666666667,0.5470538709557149,11.741518873103539,1.4655183269248218,0.5620110065317594,0.013784520374319875,0.12417289096248872
0.005812315806925776,-0.02865604372054909,-0.0022608359777070825,0.02272112707935288,-0.07970379551826233,-0.10037807028442143,10.022245683862614,adaptive,0.13186820653226322,0.31690592056446165,nominal,35.57499736025047,-7.824339529011437,85.39112426932991,2.4389054422470022,1.9052115788684325,1.7333333333,0.5519879106991517,11.740008299210619,1.4686162083889776,0.5691170820499393,0.013174069729670723,0.12444852102843439
0.005812315806925776,-0.028609216977958908,-0.0022608359777070825,0.02308210509913715,-0.07970379551826233,-0.10001504045517261,10.66503414157914,adaptive,0.15223429184166776,0.3517481860290666,nominal,36.35789352556973,-7.726151951071906,85.42924317693299,2.553201452703973,1.924068934862584,1.8,0.5525085564451759,11.746876648623752,1.47701112832412,0.5744501454704352,0.012885300268631106,0.12508009562590833
0.005812315806925776,-0.02902515286725777,-0.0022608359777070825,0.023158214832605155,-0.07970379551826233,-0.10037304903862873,11.347253737463946,adaptive,0.17189269145409597,0.3870441309671204,nominal,37.14136014267298,-7.627338432084915,85.4680199864372,2.6692505790474,1.9437590942122533,1.8666666667,0.559639974747593,11.757121852721822,1.487394439803405,0.5888541390740297,0.012692302334890382,0.12584156630579438
0.005812315806925776,-0.028999271870424462,-0.0022608359777070825,0.023143076780606942,-0.07970379551826233,-0.10007723485846892,12.069917996410073,adaptive,0.1908988667066788,0.4229466353851912,nominal,37.92531275641071,-7.527926934084347,85.50765352250313,2.787015655536305,1.9642570134326593,1.9333333333,0.5664438652271163,11.761456582928755,1.494950503196004,0.6001519440932251,0.012290241041230221,0.12642795406463397
0.026119760162292036,-0.008646696263736143,0.004622145836695145,0.029946988452607643,-0.05831633324968304,-0.07865347133813244,3.617963864125986,adaptive,1.0359381582977296,0.7800294037595442,nominal,38.28646523600009,-7.697615504065749,85.37989841115358,1.336784004487109,1.1847897428390333,2.0,0.6390010328550123,11.498078944725224,1.3465768000100777,0.47520356403009295,0.001422146629342258,0.11658213970909326
0.026119760162292036,-0.008923738972507252,0.004622145836695145,0.030106754997254084,-0.05831633324968304,-0.07914669598640117,3.8388986104370657,adaptive,1.0594319246912425,0.8188903413677731,nominal,39.05315925172646,-7.607369728978097,85.41183448732232,1.3949189398686799,1.210724434748011,2.0666666667,0.6403030296846951,11.502741515565335,1.360796451265783,0.4828787205532857,0.0015386709307447788,0.11775462032224004
0.026119760162292036,-0.008719131915302051,0.004622145836695145,0.02988287287954851,-0.05831633324968304,-0.07926431930777529,4.077853791611633,adaptive,1.0782643649179584,0.8582314271076632,nominal,39.81990798617671,-7.51625055331795,85.44412341939884,1.4556197706698657,1.2376503222274975,2.1333333333,0.6453221466843329,11.499720540944494,1.3727788212721923,0.48578924271058216,0.0015073035859161088,0.11881272548878659
0.026119760162292036,-0.008878452612928748,0.004622145836695145,0.029856642587317638,-0.05831633324968304,-0.07956215825065516,4.33570648788293,adaptive,1.0924451476629724,0.8979601792295399,nominal,40.58673866067797,-7.424288853438552,85.4765758643602,1.518867589544477,1.2655041400870515,2.2,0.6428830511556547,11.505199682591023,1.3860721737303305,0.48778410564352387,0.0014674757906623093,0.11989572104837865
0.026119760162292036,-0.008725898917355177,0.004622145836695145,0.02991471670979592,-0.05831633324968304,-0.07950681262929879,4.61338441502386,adaptive,1.1019499921728035,0.9379176207952622,nominal,41.353841100564544,-7.331598926144598,85.5092459527421,1.584650142487271,1.2942259795731652,2.2666666667,0.6446241184100455,11.50787350249961,1.3946256436979432,0.49231854532347824,0.0010164587349206222,0.12060070754218295
0.026101035908834627,-0.008763649340805015,0.004651494533248199,0.030210342345860414,-0.044596817062550774,-0.06595589108238872,4.527743860677219,adaptive,1.1021176120019218,0.9573031709815951,nominal,42.12186440547989,-7.240257228613783,85.46494127102821,1.5780042863485735,1.272015035927927,2.3333333333,0.6131566764216017,11.511683958586307,1.406828848985471,0.43980315423968935,0.0008325219611360346,0.12160577857996505
0.026101035908834627,-0.008638082146315625,0.004651494533248199,0.030124763544449942,-0.044596817062550774,-0.065842604080408,4.8189135706233,adaptive,1.1077952505594724,0.9958325257734078,nominal,42.88931770352545,-7.146034313387317,85.4946222243546,1.6445214671049266,1.3018595099081685,2.4,0.619913696937466,11.51191497126872,1.4198586063951786,0.45062544510712993,0.000723317299863524,0.12271840478536343
0.026101035908834627,-0.008757571378161431,0.004651494533248199,0.03004420054322292,-0.044596817062550774,-0.06539569758442332,5.131294563533588,adaptive,1.1107210420268936,1.0348896770712976,nominal,43.656698820275814,-7.05092531624049,85.52484284781522,1.7135592995078892,1.3324354052964806,2.4666666667,0.625983472312608,11.509518519731364,1.4334113065829839,0.4559932582582921,0.0006538487304705853,0.12390340366729664
0.026101035908834627,-0.008912470602486199,0.004651494533248199,0.03010313631265589,-0.044596817062550774,-0.0653629086187568,5.465958868570343,adaptive,1.110792916203285,1.0743551480526752,nominal,44.42402823146524,-6.9547313629838206,85.5553980336762,1.7851255990853063,1.3636935259597907,2.5333333333,0.6285551124704326,11.510363838971513,1.452407294002953,0.46066231848746314,0.0009827342093893243,0.1255192014600009
