bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.024618193569413915,-0.011711095864549347,0.028055859854508647,0.05548248973865749,-0.0009412502545505111,-0.020060481553502745,34.27187221354261,ekf,1.0586993210257498,2.917222355505612,dropout_robust,26.108000483443487,0.8968895349587259,119.97251656320087,4.328363467453101,3.8844223326660834,1.3,5.923242606678417,14.821740322520657,-2.8829867932390476,-0.040044173830860064,-0.29872166515170573,-0.1921118392426085
0.024618193569413915,-0.011807117971277079,0.028055859854508647,0.055435466290725086,-0.0009412502545505111,-0.020001167952916208,35.61423049520423,ekf,0.982572607512706,2.894471598811432,dropout_robust,26.84941003482676,0.753094314560203,119.97063292482595,4.475591980910658,3.8903595373008244,1.35,5.925178769342991,14.834641732810267,-2.8688220227018615,-0.035301361166178824,-0.2984918929183995,-0.19102858085865576
0.024618193569413922,-0.011648144325417498,0.028055859854508654,0.05515879490792763,-0.005950284035331553,-0.02476419067875212,36.45965784864983,ekf,0.9082347489039241,2.894405051768259,dropout_robust,27.59151316235207,0.6100061763361175,120.05612325801687,4.595556578763575,3.8591503427724114,1.4,5.9234651776526634,14.84948336820218,-2.8547035062615786,0.05302217530363349,-0.2982378311103373,-0.18992553021855613
0.024618193569413922,-0.01161189684920759,0.028055859854508654,0.0553801018378163,-0.005950284035331553,-0.025003818922354527,37.92888393026036,ekf,0.8742274480699311,2.931627311854717,dropout_robust,28.334389538365333,0.4676161474458822,120.05890912445356,4.7475645915315186,3.865492676242486,1.45,5.924113294077135,14.865571672328404,-2.84089764934783,0.058412482164251725,-0.29798575356595647,-0.18882904551891727
0.024618193569413922,-0.011621485509925304,0.028055859854508654,0.05548980272826694,-0.005950284035331553,-0.024942739327281853,39.47613067714801,ekf,0.8564780634114875,2.9979104290592726,dropout_robust,29.07797246078158,0.3259537283792272,120.061982993006,4.902589326650183,3.8721135422985054,1.5,5.92588779651577,14.87774522432157,-2.825599113318364,0.0645422599330693,-0.2976823339443788,-0.18768588365035602
0.024618193569413922,-0.011653619149062877,0.028055859854508654,0.05540763085772252,-0.005950284035331553,-0.02494379168557961,41.101779026922195,ekf,0.8523260205705799,3.091290167000695,dropout_robust,29.82211799897821,0.18505522358924392,120.06528291489619,5.060391175452793,3.8790115176304227,1.55,5.9289411165680495,14.888076303543587,-2.8103410782809615,0.0674546156744316,-0.2974007217383505,-0.18656927619572192
0.024618193569413808,-0.011941150030559459,0.02805585985450865,0.05548098605372641,0.0010062347064312138,-0.01797044564045915,42.37075024161291,ekf,1.0370967259071864,3.2174219186175685,dropout_robust,30.56693669246521,0.04488121475523466,119.97952330010209,5.198150882060976,3.860558745673925,1.6,5.93218475339577,14.904671435936345,-2.7966192750794034,-0.009362119411995037,-0.2971387595601027,-0.1854771467018267
0.024618193569413808,-0.011895604355494218,0.02805585985450865,0.05541017240939504,0.0010062347064312138,-0.01805644587160672,44.130555363457944,ekf,1.0501049352104426,3.358269741933305,dropout_robust,31.31256748731918,-0.09463384666753413,119.97914161162494,5.359507439471816,3.867837511072825,1.65,5.9343751806353024,14.920560358222632,-2.783983181831368,-0.005905419674311622,-0.2969527223356718,-0.18446584986022876
0.024618193569413808,-0.01210723073088513,0.02805585985450865,0.055197179390401724,0.0010062347064312138,-0.017903619735440586,45.96890137913549,ekf,1.0706549006532844,3.5186872606727344,dropout_robust,32.05894493526316,-0.23344664156872996,119.9789782352808,5.5230587502057436,3.8753903707586796,1.7,5.935396366845311,14.934537559536896,-2.76852861421646,-0.0006296340908516817,-0.29660398418686773,-0.1832968383762562
0.024618193569413808,-0.011944297774493132,0.02805585985450865,0.05536965966485109,0.0010062347064312138,-0.01794809036822811,47.88622363019999,ekf,1.097292450105958,3.6961656584283284,dropout_robust,32.80615109629675,-0.3715660660131173,119.9791147820938,5.688653777911758,3.8832157283117965,1.75,5.9360883128605195,14.95370888180656,-2.7562483635590294,0.006091506610801385,-0.29639529916287266,-0.1822729436882628
0.024618193569414103,-0.011943040084263383,0.028055859854508664,0.055507783197588895,-0.021534822476591504,-0.040582102584863916,49.53757779593398,ekf,0.9495673140719381,3.873579280779992,dropout_robust,33.554286095552285,-0.5090838348496941,120.20016688661886,5.839173813077189,3.872675879829519,1.8,5.934294993442458,14.971691088414776,-2.744462389904038,0.19935615510086813,-0.29622973464484703,-0.1812973093604826
0.024618193569414103,-0.011867858368285168,0.028055859854508664,0.055425615446359086,-0.021534822476591504,-0.04030053454376931,51.59512062404447,ekf,0.9879703343362619,4.0784725356544484,dropout_robust,34.30324879952022,-0.6460069204601494,120.21022460941036,6.007499623933632,3.8808576176648772,1.85,5.937866158207446,14.986817070302708,-2.732461034514169,0.20295275655883405,-0.29608066543842426,-0.18034338516438245
0.024618193569414103,-0.01187868724874154,0.028055859854508664,0.05549101803911399,-0.021534822476591504,-0.040300981697646066,53.73219775327892,ekf,1.029851535164979,4.294325420956393,dropout_robust,35.053087289580475,-0.7822857073986769,120.22034942149057,6.1774968143291895,3.8893075580156165,1.9,5.937367544572754,15.00672253210764,-2.718690443026949,0.2020397266492165,-0.29575783616968065,-0.17922098946408094
