bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
-0.038085412177024165,-0.07298973222587013,0.01032834176004546,0.03596914362460053,-0.0907607826269901,-0.11181672933136001,4.334906307117342,linear,1.7164337856135692,1.7701021364321365,nominal,12.158606759376063,0.972991428372865,59.942396633318545,1.9685244043388852,0.47751631305439707,1.3,0.11238747545480365,8.0712361892949,0.5562292068990176,0.07510304684336173,-0.006053641017050193,0.06880620669371677
-0.038085412177024165,-0.07294580850061921,0.01032834176004546,0.03592360673280017,-0.0907607826269901,-0.11185239541923331,4.399294938670635,linear,1.71719158202119,1.7768216224695415,nominal,12.966107160703777,1.0284314737316118,59.95046057435259,1.974720630587056,0.5176645123996619,1.4,0.1260186889172822,8.07877183725936,0.5525717002759223,0.08617577383753897,-0.006568227859309772,0.06829161985145712
0.09184461878390689,0.05693697754007039,0.0538612307157508,0.07943240614158273,-0.21175485648818618,-0.23277421520838393,3.1987958952338023,linear,1.0417800038589855,1.2051217492281052,nominal,13.192610752078766,1.0726789244335144,59.98658308734403,1.7117938730312459,0.36491395331774146,1.5,0.29311073673210564,7.906766222806084,0.492370780371555,0.25619781002179726,-0.012668073882168507,0.06219177382859818
0.09184461878390689,0.057085430421227504,0.0538612307157508,0.07927741746355942,-0.21175485648818618,-0.23298561153363678,3.2336589367621524,linear,1.0197875870589808,1.1942599657905937,nominal,13.983255089555064,1.121244830472745,60.01282043595243,1.715550387031716,0.3938904583218228,1.6,0.3091694590121649,7.906120526719854,0.47894734041305476,0.2685491621462339,-0.014354478899472056,0.06050536881129485
0.09184461878390689,0.05693641562374766,0.0538612307157508,0.07905386719908428,-0.21175485648818618,-0.23314081879193477,3.274863595918611,linear,1.0065725482451888,1.183489217658948,nominal,14.773413101561891,1.1685773134173807,60.04090480822071,1.7203551084752609,0.4240814880434872,1.7,0.33768854028202944,7.897039713416742,0.4677023184796606,0.29313828321944585,-0.015703930375603914,0.05915591733516298
0.09184461878390689,0.057349489886494825,0.0538612307157508,0.07920428618054061,-0.21175485648818618,-0.23301569734651906,3.3231410286972554,linear,1.0029341763469326,1.1728617932514986,nominal,15.562912073353102,1.214752575599294,60.071288421837465,1.7264110497439935,0.4552454863681697,1.8,0.3621965346879554,7.892939722407478,0.4558029251586051,0.31453398911558117,-0.017175730758490992,0.0576841169522759
0.09184461878390689,0.05739095497579285,0.0538612307157508,0.07937403500648733,-0.21175485648818618,-0.23349352342726074,3.3793036289625578,linear,1.0092164477077705,1.1627532163941956,nominal,16.35188725321348,1.260034529123472,60.10364608018381,1.7339393735286237,0.48719579198635843,1.9,0.38216809809173946,7.88656387480008,0.44983614532495747,0.3326191778112294,-0.01788328920524318,0.056976558505523585
-0.07701659053755551,-0.11103444594016873,0.0161882717286861,0.04179302378231345,-0.058365904016438146,-0.0798270651107226,2.5905743311816947,linear,1.3703398866006662,1.2462359793848639,nominal,17.241267957999987,1.0888955354912597,60.00371089236257,1.5444772437831835,0.35272685067825565,2.0,0.21307193232222946,8.156055215451751,0.5030868206150976,0.1079548689747065,-0.013255282647988142,0.06160456506277852
-0.07701659053755551,-0.11089401899786734,0.0161882717286861,0.04164479852314802,-0.058365904016438146,-0.07969034248934123,2.6223133665770333,linear,1.4037242236230223,1.2633825532796465,nominal,18.057475133787975,1.1389073565819463,60.015110775835566,1.5491924308439151,0.37625438251900756,2.1,0.230742616745098,8.168088300307996,0.4971496011986341,0.12004280048526043,-0.01406997354636319,0.060789874164403464
-0.07701659053755551,-0.11068441342650148,0.0161882717286861,0.04138807095530543,-0.058365904016438146,-0.08004828734672927,2.659034580335935,linear,1.4413580816615539,1.2819714092101853,nominal,18.874873225913063,1.188227362530484,60.028016493297834,1.5549764074573793,0.4004166069966165,2.2,0.2523562790422824,8.179873542193773,0.48925051777211837,0.13807154876000827,-0.015119517149152717,0.059740330561614215
-0.07701659053755551,-0.11089765133788479,0.0161882717286861,0.0413649320238019,-0.058365904016438146,-0.07989978341380104,2.701291248955968,linear,1.483166730513836,1.3019891812433178,nominal,19.693446570213915,1.2371955796076395,60.04217458467989,1.5619944108275814,0.42510532938457746,2.3,0.2642615563214436,8.191593343823271,0.49011382377099155,0.14509027888117296,-0.015099771511377647,0.05976007619938899
-0.07701659053755551,-0.11100126527593351,0.0161882717286861,0.04131424272197558,-0.058365904016438146,-0.07941426539947187,2.7496850984282575,linear,1.5291062070827643,1.323659925527078,nominal,20.513364635657616,1.2854512589879519,60.05712809205543,1.5704214833597514,0.4502339609605449,2.4,0.28650977357792046,8.20676796505077,0.4749997638352556,0.1539798686296142,-0.017045320008989506,0.05781452770177736
-0.06129829932843776,-0.09503020085398492,0.003989508377001503,0.028948599849996922,-0.022344632299623524,-0.04318215714743699,2.187911154925925,linear,1.8060383597159546,1.2876163593017602,nominal,21.235115369749078,1.1488155078553453,60.09547441871117,1.4224105864343386,0.33735659134166507,2.5,0.2478906131682021,8.198384487669381,0.4948521228568216,0.10505843650724779,-0.014573279078507806,0.060286568632258904
-0.06129829932843776,-0.09509077318601353,0.003989508377001503,0.028652239846620773,-0.022344632299623524,-0.043252990856498585,2.2170184725414703,linear,1.8725242135256357,1.3109886531771193,nominal,22.055588663788576,1.1981421821282663,60.1060531742566,1.4279410867771722,0.3565841295281097,2.6,0.26006553723076914,8.211081393120637,0.4916813626015984,0.1065166744013981,-0.015051043498046202,0.05980880421272071
-0.06129829932843776,-0.09508070160430324,0.003989508377001503,0.028594320403326677,-0.022344632299623524,-0.04337696040001864,2.2501930936088934,linear,1.9407100727519324,1.3356799750488466,nominal,22.877277339271668,1.2471819048289767,60.11666302860224,1.4345138266109767,0.37618082894672844,2.7,0.2702887989803248,8.222692116541207,0.48911309141260895,0.10568041251128514,-0.015446527196490312,0.05941332051427643
