ax,ay,az,pitch_rad,px,py,pz,roll_rad,time_s,vx,vy,vz,yaw_rad
0.11730595733480452,0.03271550174194739,-0.22,0.12890805130124192,148.98677342304086,14.362098120950842,103.846225,0.003336040378360324,10.45,14.725644576455352,1.664860135759234,1.9209999999999874,0.11258050486724776
0.11746782817482894,0.03231348272930984,-0.22,0.12812657021645893,149.7232022843103,14.44538202211598,103.94200000000001,0.003295046298499032,10.5,14.731509874322093,1.6664959108463315,1.9099999999999875,0.11264569642801023
0.11762473601658693,0.03191048623628377,-0.22,0.12734551584155934,150.45992461281165,14.528747209511709,104.037225,0.0032539525333583584,10.55,14.737383265730834,1.668111584982797,1.8989999999999876,0.11270942707203994
0.11777667423074548,0.03150652445348239,-0.22,0.12656489180788474,151.19694080701822,14.612192676868643,104.1319,0.0032127603260803756,10.6,14.743264502531664,1.6697071092946112,1.8879999999999877,0.11277169711090065
0.11792363639793763,0.031101609600718852,-0.22,0.12578470168779396,151.9342512529876,14.695717415488941,104.22602499999999,0.003171470922787838,10.65,14.749153336243202,1.6712824355172853,1.8769999999999878,0.11283250690658019
0.11806561630903371,0.030695753926636527,-0.22,0.12500494899464298,152.67185632434524,14.779320414276807,104.3196,0.003130085572546454,10.7,14.7550495180631,1.6728375159973212,1.865999999999988,0.11289185687115837
0.11820260796540359,0.030288969708338633,-0.22,0.12422563718277006,153.4097563822688,14.863000659769082,104.41262499999999,0.0030886055273271064,10.75,14.76095279887855,1.674372303693653,1.854999999999988,0.11294974746647374
0.11833460557917015,0.029881269251016748,-0.22,0.12344676964748712,154.14795177547268,14.9467571361659,104.50509999999998,0.0030470320419679455,10.8,14.76686292927682,1.6758867521790701,1.843999999999988,0.11300617920378904
0.11846160357345387,0.029472664887578617,-0.22,0.12266834972507674,154.8864428401935,15.030588825361416,104.59702499999999,0.003005366374136419,10.85,14.772779659555779,1.677380815641621,1.8329999999999882,0.11306115264345566
0.11858359658260834,0.0290631689782751,-0.22,0.12189038069279466,155.62522990017575,15.114494706974607,104.68839999999999,0.0029636097842912082,10.9,14.77870273973445,1.678854448886,1.8219999999999883,0.11311466839457705
0.11870057945244712,0.02865279391032619,-0.22,0.12111286576887813,156.3643132666582,15.19847375838013,104.77922499999998,0.00292176353564407,10.95,14.784631919563582,1.6803076073349137,1.8109999999999884,0.11316672711467109
0.11881254724046134,0.028241552097546432,-0.22,0.12033580811255969,157.10369323836068,15.282524954739264,104.86949999999997,0.0028798288941216175,11.0,14.790566948536204,1.68174024703043,1.7999999999999885,0.11321732950933158
0.1189194952160286,0.027829455979969265,-0.22,0.11955921082408644,157.84337010147155,15.366647269030906,104.95922499999998,0.002837807128326989,11.05,14.796507575898227,1.6831523246353073,1.7889999999999886,0.11326647633188894
0.11902141886061285,0.027416518023470848,-0.22,0.11878307694474492,158.58334412963546,15.450839672082648,105.04839999999997,0.002795699509501464,11.1,14.802453550659028,1.6845437974343058,1.7779999999999887,0.11331416838306982
0.11911831386795528,0.02700275071939287,-0.22,0.11800740945689123,159.323615583942,15.535101132601891,105.13702499999997,0.002753507311485976,11.15,14.808404621602058,1.6859146233354794,1.7669999999999888,0.11336040651065632
0.11921017614425622,0.026588166584164727,-0.22,0.11723221128398661,160.06418471291443,15.619430617207065,105.22509999999997,0.0027112318106825555,11.2,14.814360537295457,1.687264760871449,1.755999999999989,0.11340519160914422
0.1192970018083482,0.026172778158924916,-0.22,0.11645748529063836,160.8050517524994,15.703827090458867,105.31262499999997,0.0026688742860157,11.25,14.82032104610267,1.6885941692006572,1.744999999999989,0.11344852461940078
0.11937878719185978,0.025756598009141585,-0.22,0.11568323428264586,161.5462169260568,15.788289514891598,105.39959999999996,0.00262643601889365,11.3,14.826285896193088,1.6899028081086034,1.733999999999989,0.11349040652832171
0.1194555288393707,0.025339638724232554,-0.22,0.11490946100705184,162.28768044435043,15.87281685104454,105.48602499999996,0.002583918293169613,11.35,14.832254835552682,1.6911906380090604,1.7229999999999892,0.11353083836848779
0.11952722350855777,0.02492191291718441,-0.22,0.1141361681521989,163.0294425055391,15.957408057493398,105.57189999999996,0.0025413223951028935,11.4,14.83822761199465,1.692457619945272,1.7119999999999893,0.11356982121782103
0.11959386817033185,0.024503433224170923,-0.22,0.113363358347791,163.7715032951682,16.042062090881807,105.65722499999995,0.0024986496133199516,11.45,14.844203973170078,1.6937037155911314,1.7009999999999894,0.1136073561992401
0.11965546000896596,0.02408421230417094,-0.22,0.1125910341649599,164.51386298616194,16.126777905952892,105.74199999999995,0.002455901238775408,11.5,14.850183666578594,1.69492888725234,1.6899999999999895,0.11364344448031581
0.11971199642221401,0.023664262838585266,-0.22,0.11181919811633678,165.25652173881588,16.21155445558089,105.82622499999995,0.002413078564712944,11.55,14.856166439579043,1.6961330978675486,1.6789999999999896,0.1136780872729259
0.11976347502142098,0.02324359753085326,-0.22,0.11104785265612865,165.99947970079035,16.296390690802816,105.90989999999995,0.0023701828866261724,11.6,14.862152039400154,1.697316311009478,1.6679999999999897,0.11371128583290976
0.11980989363162373,0.022822229106068407,-0.22,0.11027700018019956,166.74273700710413,16.381285560850202,105.99302499999995,0.002327215502219406,11.65,14.868140213151225,1.6984784908860207,1.6569999999999898,0.11374304145972283
0.11985125029164286,0.022400170310593392,-0.22,0.10950664302615672,167.48629378012873,16.466238013180888,106.07559999999994,0.0022841777113683684,11.7,14.874130707832807,1.6996196023413241,1.64599999999999,0.11377335549609086
0.11988754325416563,0.02197743391167463,-0.22,0.10873678347344133,168.23015012958325,16.551246993510844,106.15762499999994,0.002241070816080855,11.75,14.880123270347388,1.7007396108568538,1.63499999999999,0.11380222932766403
0.11991877098581978,0.02155403269705591,-0.22,0.10796742374342412,168.9743061525297,16.636311445846076,106.23909999999994,0.0021978961204572995,11.8,14.886117647510096,1.7018384825524375,1.6239999999999901,0.11382966438267098
0.11994493216723831,0.021129979474591706,-0.22,0.10719856599950545,169.71876193336894,16.721430312514567,106.32002499999993,0.002154654930651305,11.85,14.892113586059386,1.7029161841872904,1.6129999999999902,0.11385566213157287
0.11996602569311517,0.020705287071859688,-0.22,0.10643021234722005,170.4635175438371,16.806602534198277,106.40039999999993,0.0021113485548300954,11.9,14.898110832667747,1.70397268316102,1.6019999999999903,0.11388022408671736
0.11998205067225204,0.020279968335772596,-0.22,0.10566236483434625,171.20857304300262,16.891827049965165,106.48022499999993,0.002067978303134901,11.95,14.904109133952403,1.705007947514613,1.5909999999999904,0.11390335180199276
0.11999300642759596,0.01985403613218983,-0.22,0.10489502545101972,171.9539284772636,16.977102797301317,106.55949999999993,0.002024545487641313,12.0,14.910108236486016,1.7060219459314017,1.5799999999999905,0.11392504687248224
0.11999889249626784,0.019427503345528025,-0.22,0.10412819612985155,172.69958388034593,17.06242871214305,106.63822499999992,0.0019810514223195332,12.05,14.916107886807396,1.7070146477380113,1.5689999999999906,0.11394531093411818
0.11999970862958222,0.019000382878371462,-0.22,0.1033618787460507,173.44553927330193,17.147803728909132,106.71639999999992,0.0019374974229946086,12.1,14.922107831432209,1.7079860229052877,1.5579999999999907,0.11396414566333679
0.11999545479305754,0.01857268765108172,-0.22,0.1025960751175507,174.19179466450933,17.233226780532995,106.79402499999992,0.001893884807306587,12.15,14.928107816863688,1.7089360420492063,1.5469999999999908,0.11398155277673291
0.11998613116641778,0.01814443060140678,-0.22,0.10183078700514078,174.93835004967102,17.31869679849502,106.87109999999991,0.0018502148946706156,12.2,14.934107589603341,1.7098646764317604,1.535999999999991,0.1139975340307152
0.11997173814358476,0.017715624684089774,-0.22,0.10106601611260083,175.68520541181516,17.404212712854857,106.94762499999992,0.0018064890062370036,12.25,14.940106896161662,1.7107718979618307,1.524999999999991,0.11401209122116154
0.11995227633266159,0.017286282870476958,-0.22,0.10030176408684076,176.43236072129594,17.489773452283806,107.02359999999992,0.0017627084648512055,12.3,14.946105483068841,1.7116576791960352,1.5139999999999911,0.114025226183075
0.11992774655590686,0.016856418148125465,-0.22,0.09953803251804387,177.17981593579478,17.575377944097195,107.09902499999991,0.0017188745950137785,12.35,14.952103096885475,1.712521993339559,1.5029999999999912,0.11403694079024002
0.1198981498497,0.01642604352041041,-0.22,0.09877482293981413,177.92757100032225,17.661025114286858,107.1738999999999,0.001674988722840277,12.4,14.958099484213271,1.7133648142469653,1.4919999999999913,0.11404723695487921
0.11986348746449743,0.015995172006131424,-0.22,0.09801213682932747,178.6756258472202,17.746713887553607,107.2482249999999,0.0016310521760210868,12.45,14.964094391705757,1.714186116422986,1.4809999999999914,0.11405611662731069
0.11982376086477979,0.015563816639118976,-0.22,0.09724997560748698,179.42398039616484,17.832443187339763,107.3219999999999,0.0015870662837812362,12.5,14.970087566078982,1.7149858750232925,1.4699999999999915,0.1140635817956058
0.11977897172898999,0.01513199046784,-0.22,0.0964883406390819,180.17263455416986,17.918211935861727,107.3952249999999,0.001543032376840137,12.55,14.976078754122222,1.7157640658552484,1.4589999999999916,0.11406963448524766
0.11972912194946235,0.014699706555003262,-0.22,0.0957272332329504,180.92158821559062,18.004019054142574,107.4678999999999,0.0014989517873712972,12.6,14.98206770270867,1.7165206653786405,1.4479999999999917,0.11407427675879014
0.11967421363234267,0.014266977977164183,-0.22,0.0949666546421461,181.6708412621285,18.0898634620447,107.5400249999999,0.0014548258489619804,12.65,14.988054158806143,1.7172556507063905,1.4369999999999918,0.11407751071551762
0.11961424909749914,0.013833817824329209,-0.22,0.09420660606410822,182.42039356283584,18.17574407830249,107.6115999999999,0.001410655896572815,12.7,14.99403786948776,1.7179689996052487,1.425999999999992,0.11407933849110548
0.11954923087842446,0.013400239199559946,-0.22,0.09344708864083542,183.1702449741216,18.261659820555032,107.68262499999989,0.0013664432664973805,12.75,15.000018581942635,1.7186606904964652,1.414999999999992,0.1140797622572813
0.11947916172212873,0.012966255218576734,-0.22,0.09268810345906299,183.92039533975733,18.347609605378857,107.75309999999989,0.0013221892963217379,12.8,15.005996043486556,1.7193307024564433,1.4039999999999921,0.11407878422148683
0.11940404458902336,0.012531879009361905,-0.22,0.09192965155044384,184.67084449088384,18.4335923483207,107.82302499999989,0.0012778953248839232,12.85,15.011970001572662,1.7199790152173722,1.3929999999999922,0.11407640662654091
0.11932388265279605,0.012097123711762678,-0.22,0.09117173389173265,185.4215922460182,18.51960696393033,107.89239999999988,0.0012335626922334087,12.9,15.017940203802112,1.7206056091678403,1.3819999999999923,0.11407263175030305
0.11923867930027666,0.011662002477093621,-0.22,0.09041435140497353,186.17263841106163,18.60565236579336,107.96122499999989,0.001189192739590515,12.95,15.023906397934752,1.7212104653534284,1.3709999999999924,0.11406746190533816
0.11914843813129422,0.011226528467738939,-0.22,0.08965750495769104,186.9239827793075,18.69172746656413,108.02949999999989,0.001144786809305808,13.0,15.029868331899765,1.7217935654772831,1.3599999999999925,0.11406089943858208
0.11905316295852464,0.01079071485675417,-0.22,0.0889011953630844,187.67562513145015,18.777831177998582,108.09722499999988,0.001100346244819433,13.05,15.03582575380633,1.7223548919006701,1.3489999999999926,0.11405294673100803
0.11895285780732981,0.010354574827467829,-0.22,0.08814542338022491,188.42756523559416,18.863962410987185,108.16439999999987,0.0010558723906204455,13.1,15.041778411954256,1.7228944276435079,1.3379999999999928,0.11404360619729424
0.11884752691558746,0.009918121573082549,-0.22,0.08739018971425667,189.17980284726414,18.950120075587897,108.23102499999987,0.0010113665922060874,13.15,15.047726054844622,1.7234121563848812,1.3269999999999929,0.1140328802854925
0.1187371747335121,0.00948136829627599,-0.22,0.08663549501660027,189.932337709415,19.036303081059106,108.29709999999987,0.0009668301960410415,13.2,15.0536684311904,1.7239080624635352,1.315999999999993,0.1140207714766978
0.11862180592346698,0.00904432820880149,-0.22,0.08588133988515953,190.68516955244294,19.122510335892652,108.36262499999987,0.0009222645495166584,13.25,15.059605289927076,1.7243821308783491,1.304999999999993,0.11400728228471915
0.1185014253597672,0.008607014531088333,-0.22,0.0851277248645313,191.4382980941967,19.208740747846832,108.42759999999987,0.0008776710009101444,13.3,15.065536380223248,1.7248343472887893,1.2939999999999932,0.11399241525575148
0.11837603812847362,0.008169440491841937,-0.22,0.0843746504462183,192.1917230399896,19.294993223979436,108.49202499999987,0.0008330508993437405,13.35,15.071461451491237,1.7252646980153437,1.2829999999999933,0.11397617296804873
0.11824564952717816,0.007731619327643644,-0.22,0.08362211706884454,192.94544408261183,19.381266670680816,108.55589999999987,0.0007884055947438608,13.4,15.07738025339766,1.7256731700399357,1.2719999999999934,0.11395855803159816
0.1181102650647798,0.007293564282550248,-0.22,0.08287012511837395,193.69946090234365,19.467559993706974,108.61922499999986,0.000743736437800203,13.45,15.083292535874019,1.7260597510063178,1.2609999999999935,0.11393957308779597
0.11796989046125195,0.0068552886076934764,-0.22,0.08211867492833157,194.4537731669687,19.553872098212643,108.68199999999986,0.0006990447799248565,13.5,15.089198049127258,1.7264244292204454,1.2499999999999936,0.113919220809124
0.11782453164740073,0.0064168055608790735,-0.22,0.0813677667800275,195.20838053178815,19.640201888784425,108.74422499999986,0.0006543319732113656,13.55,15.095096543650321,1.72676719365083,1.2389999999999937,0.11389750389882795
0.11767419476461438,0.0059781284061857665,-0.22,0.08061740090278355,195.96328263963522,19.72654826947392,108.80589999999985,0.0006095993703937846,13.6,15.100987770232692,1.727088033928874,1.2279999999999938,0.11387442509059677
0.11751888616460386,0.005539270413564055,-0.22,0.07986757747416257,196.7184791208903,19.81291014383087,108.86702499999986,0.0005648483248057116,13.65,15.106871479970923,1.7273869403491833,1.2169999999999939,0.1138499871482435
0.1173586124091344,0.0051002448584347125,-0.22,0.07911829662020026,197.47396959349655,19.899286414936345,108.92759999999986,0.0005200801903392943,13.7,15.112747424279153,1.7276639038698616,1.205999999999994,0.11382419286538749
0.11719338026974833,0.00466106502128734,-0.22,0.07836955841563958,198.22975366297604,19.98567598543591,108.98762499999985,0.00047529632140424046,13.75,15.11861535489961,1.7279189161127833,1.194999999999994,0.1137970450651379
0.11702319672747899,0.004221744187278486,-0.22,0.07762136288416763,198.98583092244635,20.072077757572824,109.04709999999984,0.0004304980728867842,13.8,15.124475023913098,1.7281519693638476,1.1839999999999942,0.1137685465997789
0.11684806897255567,0.0037822956458298963,-0.22,0.07687370999865484,199.74220095263792,20.15849063322125,109.10602499999985,0.0003856868001086648,13.85,15.130326183749471,1.7283630565732115,1.1729999999999943,0.11373870035045612
0.11666800440410001,0.0033427326902264395,-0.22,0.07612659968139668,200.4988633219116,20.244913513919467,109.16439999999984,0.00034086385878607275,13.9,15.1361685871981,1.728552171355503,1.1619999999999944,0.11370750922686462
0.11648301062981321,0.0029030686172140043,-0.22,0.07538003180435765,201.255817586277,20.331345300903106,109.22222499999984,0.00029603060498859283,13.95,15.142001987418304,1.7287193079900143,1.1509999999999945,0.11367497616693857
0.11629309546565475,0.00246331672659729,-0.22,0.0746340061894175,202.0130632894112,20.41778489513838,109.27949999999984,0.00025118839509813575,14.0,15.147826137949794,1.728864461420875,1.1399999999999946,0.11364110413654216
0.11609826693551203,0.0020234903208374184,-0.22,0.07388852260861963,202.77059996267803,20.50423119735533,109.33622499999984,0.00020633858576785198,14.05,15.153640792723078,1.728987627257205,1.1289999999999947,0.11360589612916236
0.1158985332708615,0.0015836027046496435,-0.22,0.07314358078442182,203.52842712514786,20.590683108081095,109.39239999999984,0.00016148253388105493,14.1,15.159445706069853,1.7290888017732469,1.1179999999999948,0.11356935516560318
0.11569390291042075,0.0011436671846008285,-0.22,0.07239918038994897,204.28654428361793,20.677139527673138,109.44802499999983,0.00011662159651012083,14.15,15.165240632733395,1.7291679819084793,1.1069999999999949,0.11353148429368146
0.11548438449979209,0.000703697068706872,-0.22,0.07165532104924789,205.04495093263324,20.763599356352543,109.50309999999983,7.175713087538285e-05,14.2,15.171025327878917,1.7292251652677093,1.095999999999995,0.1134922865879244
0.11526998689109719,0.0002637056660302476,-0.22,0.07091200233754423,205.8036465545078,20.850061494237263,109.55762499999983,2.6890494304037147e-05,14.25,15.176799547103906,1.7292603501211445,1.084999999999995,0.11345176514926883
0.11505071914260312,-0.00017629371372266536,-0.22,0.07016922378150127,206.5626306193466,20.936524841375405,109.61159999999983,-1.797695581097259e-05,14.3,15.182563046448461,1.729273535404446,1.0739999999999952,0.1134099231047619
0.11482659051833964,-0.0006162877606041815,-0.22,0.06942698485948076,207.32190258506796,21.022988297778486,109.66502499999983,-6.284386205206358e-05,14.35,15.188315582405592,1.72926472071876,1.0629999999999953,0.11336676360726379
0.11459761048770781,-0.0010562631648279165,-0.22,0.06868528500180555,208.08146189742638,21.109450763454724,109.71789999999983,-0.00010770886701812306,14.4,15.194056911931508,1.7292339063307298,1.0519999999999954,0.11332228983515188
0.11436378872507984,-0.0014962066171714788,-0.22,0.06794412359102411,208.84130799003606,21.195911138442305,109.77022499999983,-0.00015257061336562604,14.45,15.199786792455892,1.7291810931724885,1.0409999999999955,0.11327650499202688
0.1141251351093904,-0.0019361048093789477,-0.22,0.06720349996217684,209.60144028439476,21.28236832284266,109.82199999999982,-0.00019742774384973134,14.5,15.205504981892146,1.72910628284163,1.0299999999999956,0.11322941230642054
0.11388165972371928,-0.002375944434563588,-0.22,0.06646341340306414,210.36185818990825,21.368821216853732,109.87322499999982,-0.00024227890136540152,14.55,15.211211238647616,1.729009477601161,1.0189999999999957,0.11318101503150538
0.1136333728548653,-0.002815712187610261,-0.22,0.06572386315451616,211.12256110391527,21.45526872080325,109.92389999999982,-0.000287122728988492,14.6,15.216905321633801,1.7288906803794328,1.0079999999999958,0.11313131644480595
0.11338028499291174,-0.0032553947655779712,-0.22,0.06498484841066422,211.88354841171304,21.54170973518199,109.97402499999981,-0.0003319578700168539,14.65,15.222586990276545,1.7287498947700524,0.9969999999999958,0.11308031984791217
0.1131224068307831,-0.0036949788681022635,-0.22,0.06424636831921388,212.6448194865831,21.628143160677034,110.02359999999982,-0.00037678296801142133,14.7,15.228256004526191,1.7285871250317735,0.9859999999999958,0.11302802856619432
0.11285974926379341,-0.004134451197797539,-0.22,0.06350842198171952,213.40637368981794,21.714567898205036,110.07262499999982,-0.0004215966668372907,14.75,15.23391212486773,1.7284023760883684,0.9749999999999958,0.11297444594851999
0.11259232338918576,-0.004573798460659372,-0.22,0.06277100845386052,214.16821037074791,21.80098284894546,110.12109999999981,-0.0004663976107047998,14.8,15.23955511233092,1.7281956535284786,0.9639999999999957,0.11291957536697292
0.1123201405056636,-0.005013007366466545,-0.22,0.06203412674571887,214.93032886676872,21.887386914373806,110.1690249999998,-0.0005111844442105776,14.85,15.24518472850038,1.7279669636054455,0.9529999999999957,0.11286342021657364
0.11204321211291324,-0.005452064629183133,-0.22,0.06129777582205828,215.69272850336938,21.973778996294868,110.21639999999981,-0.0005559558123786003,14.9,15.250800735525663,1.7277163132371223,0.9419999999999957,0.11280598391500217
0.1117615499111181,-0.005890956967360453,-0.22,0.060561954602604585,216.4554085941608,22.060157996875937,110.2632249999998,-0.0006007103607012311,14.95,15.25640289613131,1.7274437100056632,0.9309999999999957,0.11274726990232244
0.11147516580046431,-0.006329671104538709,-0.22,0.0598266619623277,217.21836844090475,22.146522818680012,110.3094999999998,-0.0006454467351802315,15.0,15.261990973626865,1.7271491621572952,0.9199999999999957,0.11268728164070888
0.11118407188063793,-0.006768193769648758,-0.22,0.05909189673172472,217.98160733354334,22.232872364699,110.3552249999998,-0.0006901635823677832,15.05,15.267564731916888,1.7268326786020682,0.9089999999999957,0.11262602261417477
0.11088828045031379,-0.007206511697413367,-0.22,0.05835765769710439,218.74512455022904,22.31920553838689,110.4003999999998,-0.000734859549407457,15.1,15.27312393551092,1.7264942689135858,0.8979999999999957,0.11256349632830272
0.11058780400663581,-0.007644611628748644,-0.22,0.057623943600872786,219.50891935735515,22.40552124369295,110.4450249999998,-0.0007795332840752017,15.15,15.278668349533437,1.726133943328715,0.8869999999999957,0.11249970630997698
0.11028265524468903,-0.00808248031116511,-0.22,0.056890753141820224,220.27299100958683,22.49181838509485,110.4890999999998,-0.0008241834348202945,15.2,15.284197739733768,1.7257517127472777,0.8759999999999957,0.11243465610711793
0.10997284705696327,-0.008520104499168478,-0.22,0.05615808497540929,221.03733874989257,22.578095867631824,110.5326249999998,-0.0008688086508062609,15.25,15.289711872496003,1.7253475887317193,0.8649999999999957,0.11236834928841835
0.10965839253280836,-0.008957470954660466,-0.22,0.05542593771406408,221.8019618095762,22.664352596937785,110.5755999999998,-0.0009134075819517993,15.3,15.29521051484885,1.7249215835067608,0.8539999999999957,0.11230078944308193
0.10933930495788115,-0.009394566447339126,-0.22,0.05469430992746037,222.5668594083093,22.750587479274433,110.61802499999979,-0.0009579788789716551,15.35,15.300693434475491,1.7244737099590277,0.8429999999999956,0.11223198018056366
0.10901559781358426,-0.009831377755099121,-0.22,0.05396320014281704,223.3320307541643,22.836799421564326,110.6598999999998,-0.0010025211934174885,15.4,15.306160399723385,1.7240039816366608,0.8319999999999956,0.11216192513031242
0.10868728477649636,-0.010267891664431752,-0.22,0.05323260684518833,224.09747504364773,22.922987331423965,110.7012249999998,-0.0010470331777187186,15.45,15.311611179614065,1.7235124127489059,0.8209999999999956,0.11209062794151543
0.10835437971779444,-0.01070409497082448,-0.22,0.05250252847775718,224.8631914617344,23.00915011719683,110.74199999999979,-0.001091513485223313,15.5,15.31704554385289,1.7229990181656842,0.8099999999999956,0.11201809228284494
0.10801689670266769,-0.011139974479160599,-0.22,0.05177296344212947,225.6291791819017,23.0952866879864,110.78222499999978,-0.0011359607702385948,15.55,15.32246326283878,1.722463813417143,0.7989999999999956,0.11194432184220694
0.10767484998972328,-0.011575517004118203,-0.22,0.05104391009862915,226.39543736616451,23.181395953689158,110.82189999999979,-0.0011803736880719759,15.6,15.327864107673912,1.721906814693185,0.7879999999999956,0.11186932032649187
0.10732825403038401,-0.012010709370569111,-0.22,0.05031536676659429,227.1619651651107,23.26747682502756,110.86102499999978,-0.0012247508950716864,15.65,15.333247850173398,1.7213280388429792,0.7769999999999956,0.11179309146132763
0.10697712346827755,-0.01244553841397745,-0.22,0.04958733172467389,227.9287617179369,23.353528213582997,110.89959999999978,-0.001269091048667468,15.7,15.338614262874918,1.7207275033744507,0.7659999999999956,0.11171563899083443
0.10662147313861797,-0.01287999098079779,-0.22,0.04885980321112559,228.69582615248498,23.4395490318287,110.93762499999978,-0.0013133928074112223,15.75,15.343963119048333,1.7201052264537517,0.7549999999999956,0.11163696667738209
0.10626131806757871,-0.01331405392887314,-0.22,0.04813277942411405,229.46315758527882,23.52553819316266,110.97509999999978,-0.0013576548310176432,15.8,15.349294192705264,1.7194612269047118,0.7439999999999956,0.11155707830134909
0.10589667347165803,-0.013747714127832425,-0.22,0.0474062585220101,230.23075512156169,23.611494611940486,111.01202499999978,-0.001401875780404798,15.85,15.354607258608644,1.7187955242082682,0.7329999999999955,0.11147597766088405
0.10552755475703583,-0.014180958459487641,-0.22,0.04668023862369061,230.99861785533395,23.69741720350824,111.04839999999977,-0.0014460543177346721,15.9,15.359902092282226,1.7181081385018766,0.7219999999999955,0.11139366857166919
0.1051539775189229,-0.014613773818230846,-0.22,0.045954717808839016,231.7667448693915,23.78330488423526,111.08422499999978,-0.0014901891064537007,15.95,15.365178470020078,1.7173990905789023,0.7109999999999955,0.111310154866686
0.10477595754090197,-0.015046147111430408,-0.22,0.04522969411824646,232.5351352353644,23.869156571546934,111.11949999999977,-0.0015342788113332203,16.0,15.370436168896024,1.7166684018879907,0.6999999999999955,0.11122544039598302
0.10439351079426089,-0.015478065259827214,-0.22,0.044505165554113574,233.30378801375613,23.954971183957444,111.15422499999977,-0.0015783220985099182,16.05,15.375674966773069,1.7159160945324192,0.6889999999999955,0.11113952902644583
0.10400665343731777,-0.015909515197930192,-0.22,0.0437811300803528,234.07270225398327,24.04074764110249,111.18839999999977,-0.00162231763552621,16.1,15.380894642312782,1.7151421912694278,0.6779999999999955,0.1110524246415692
0.10361540181473848,-0.016340483874411612,-0.22,0.04305758562289131,234.8418769944157,24.126484863771964,111.22202499999977,-0.0016662640913705968,16.15,15.386094974984648,1.7143467155095313,0.6669999999999955,0.11096413114123133
0.10321977245684584,-0.01677095825250186,-0.22,0.04233453006997436,235.6113112624172,24.2121817739426,111.25509999999977,-0.0017101601365179634,16.2,15.391275745075385,1.7135296913158107,0.6559999999999955,0.11087465244147036
0.1028197820789213,-0.01720092531038386,-0.22,0.04161196127246922,236.3810040743865,24.297837294810577,111.28762499999976,-0.0017540044429698455,16.25,15.396436733698227,1.7126911434031855,0.6449999999999955,0.11078399247426306
0.1024154475804989,-0.017630372041586878,-0.22,0.040889877044169465,237.150954435799,24.3834503508241,111.31959999999977,-0.001797795684294628,16.3,15.401577722802173,1.7118310971376662,0.6339999999999955,0.1106921551873056
0.10200678604465105,-0.018059285455380047,-0.22,0.040168275162099816,237.9211613412486,24.46901986771593,111.35102499999977,-0.0018415325356677197,16.35,15.406698495181198,1.7109495785355868,0.6229999999999954,0.11059914454379667
0.10159381473726681,-0.018487652577165305,-0.22,0.03944715336682126,238.6916237744902,24.55454477253589,111.38189999999976,-0.0018852136739116632,16.4,15.411798834483431,1.710046614262818,0.6119999999999954,0.11050496452222261
0.10117655110632254,-0.018915460448869843,-0.22,0.038726509362736604,239.46234070848283,24.64002399368331,111.41222499999976,-0.001928837777536197,16.45,15.416878525220294,1.7091222316339596,0.6009999999999954,0.1104096191161449
0.10075501278114454,-0.01934269612933824,-0.22,0.03800634081839638,240.23331110543273,24.725456460939448,111.44199999999977,-0.001972403526778283,16.5,15.421937352775611,1.708176458611516,0.5899999999999954,0.11031311233398977
0.10032921757166434,-0.019769346694723706,-0.22,0.03728664536680506,241.0045339168375,24.81084110549986,111.47122499999976,-0.0020159096036420445,16.55,15.426975103414668,1.7072093238050492,0.5789999999999954,0.11021544819884005
0.09989918346766619,-0.02019539923887917,-0.22,0.03656742060572754,241.77600808353017,24.896176860006744,111.49989999999976,-0.0020593546919386867,16.6,15.43199156429325,1.706220856470313,0.5679999999999954,0.1101166307482291
0.09946492863802704,-0.020620840873747676,-0.22,0.03584866409799596,242.54773253572418,24.98146265858121,111.52802499999976,-0.0021027374773263455,16.65,15.436986523466633,1.705211086508369,0.5569999999999954,0.11001666403393716
0.09902647142994889,-0.02104565872975215,-0.22,0.035130373371816674,243.31970619305832,25.066697436855538,111.55559999999976,-0.0021460566473498733,16.7,15.441959769898535,1.7041800444646815,0.5459999999999954,0.10991555212178976
0.09858383036818344,-0.021469839956184917,-0.22,0.034412545921077536,244.09192796464254,25.15188013200536,111.58262499999975,-0.0021893108914805967,16.75,15.446911093470032,1.703127761528194,0.5349999999999954,0.10981329909145836
0.0981370241542498,-0.021893371721596194,-0.22,0.03369517920565531,244.864396749104,25.237009682781824,111.60909999999974,-0.00223249890115597,16.8,15.45184028498844,1.7020542695303846,0.5239999999999954,0.10970990903626324
0.09768607166564403,-0.022316241214182377,-0.22,0.032978270651723283,245.63711143463362,25.322085029543693,111.63502499999974,-0.0022756193698192082,16.85,15.456747136196153,1.7009596009443049,0.5129999999999953,0.10960538606297858
0.09723099195504163,-0.022738435642173562,-0.22,0.03226181765205903,246.41007089903303,25.40710511428939,111.66039999999974,-0.0023186709929588385,16.9,15.461631439779435,1.6998437888835958,0.5019999999999953,0.10949973429163973
0.09677180424949279,-0.02315994223422046,-0.22,0.0315458175663523,247.18327400976193,25.492068880689015,111.68522499999973,-0.002361652468148192,16.95,15.466492989377187,1.698706867101487,0.49099999999999533,0.10939295785535273
0.09630852794960966,-0.02358074823978088,-0.22,0.030830267721512997,247.95671962398612,25.576975274116297,111.70949999999974,-0.00240456249508485,17.0,15.47133157958966,1.697548869989776,0.4799999999999953,0.1092850609001061
