accepted,gate,innovation_std,measurement_time_s,nis,residual_0,residual_1,residual_2,residual_norm,sensor_is_dropout,sensor_is_outlier,source,stale_s,time_s
1.0,70.0,1.8519192961079318,30.0,0.06672329639231445,-0.47836655005812645,,,0.47836655005812645,0.0,0.0,gnss_pseudorange,0.05000000000000071,30.05
1.0,70.0,1.8493231016816518,30.0,0.48336441828836724,-1.285731054842472,,,1.285731054842472,0.0,0.0,gnss_pseudorange,0.05000000000000071,30.05
1.0,70.0,1.8398471266092304,30.0,0.14703599163528913,-0.7054943926632404,,,0.7054943926632404,0.0,0.0,gnss_pseudorange,0.05000000000000071,30.05
1.0,70.0,1.8578888156877555,30.0,0.260030839195191,0.9473973140120506,,,0.9473973140120506,0.0,0.0,gnss_pseudorange,0.05000000000000071,30.05
1.0,70.0,1.081310859542778,30.25,0.20003037368257268,-0.4836136359846961,,,0.4836136359846961,0.0,0.0,barometer_altitude,0.0,30.25
1.0,70.0,0.371585824330417,30.3333333333,2.4787917754771733,0.2317979847553886,0.2429067662530297,0.039976594354799624,0.3381303460566229,0.0,0.0,doppler_velocity,0.01666666670000083,30.35
1.0,70.0,1.0816309870620413,30.5,0.2654138176586294,0.5572382056132881,,,0.5572382056132881,0.0,0.0,barometer_altitude,0.0,30.5
1.0,70.0,0.3727354273350529,30.6666666667,0.12089192854611736,-0.0216265494783201,-0.0669684955357508,-0.025567949090173403,0.07487460889605901,0.0,0.0,doppler_velocity,0.03333333329999988,30.7
1.0,70.0,1.0819461237104822,30.75,0.4992042897582142,0.7644424392962179,,,0.7644424392962179,0.0,0.0,barometer_altitude,0.0,30.75
1.0,70.0,1.8429341473020977,31.0,0.03285557858258892,-0.3340522311627865,,,0.3340522311627865,0.0,0.0,gnss_pseudorange,0.0,31.0
1.0,70.0,1.857189623661862,31.0,0.1617548240347639,-0.7469385415315628,,,0.7469385415315628,0.0,0.0,gnss_pseudorange,0.0,31.0
1.0,70.0,1.8540972208378104,31.0,0.10012576782287895,0.5866856053471565,,,0.5866856053471565,0.0,0.0,gnss_pseudorange,0.0,31.0
1.0,70.0,1.843886974484347,31.0,2.953940036579145,3.16909409314394,,,3.16909409314394,0.0,0.0,gnss_pseudorange,0.0,31.0
1.0,70.0,1.8634495253141772,31.0,0.02416636621967861,0.2896832004189491,,,0.2896832004189491,0.0,0.0,gnss_pseudorange,0.0,31.0
1.0,70.0,1.0826011954346082,31.0,0.13431255839289732,-0.39675902389117823,,,0.39675902389117823,0.0,0.0,barometer_altitude,0.0,31.0
1.0,70.0,0.3703089962888395,31.0,4.597856676550026,-0.2974170877564397,0.058288331267461246,0.34336093680565294,0.45798601133170286,0.0,0.0,doppler_velocity,0.0,31.0
1.0,70.0,1.0828298347418492,31.25,0.36356863784282484,0.6529101494198812,,,0.6529101494198812,0.0,0.0,barometer_altitude,0.0,31.25
1.0,70.0,0.3721891832370335,31.3333333333,0.6847960783880347,-0.009153622604266332,0.16689614669762032,0.061103398094005584,0.17796555241936418,0.0,0.0,doppler_velocity,0.01666666670000083,31.35
1.0,70.0,1.083035878077766,31.5,0.7467818734743187,0.9359221546738041,,,0.9359221546738041,0.0,0.0,barometer_altitude,0.0,31.5
1.0,70.0,0.37334079093943356,31.6666666667,2.626708284877259,0.23653648016438567,-0.2449242246982099,-0.07926113935975873,0.34959935712924745,0.0,0.0,doppler_velocity,0.03333333329999988,31.7
1.0,70.0,1.0832438314815944,31.75,0.14558090950824187,-0.41331240361490984,,,0.41331240361490984,0.0,0.0,barometer_altitude,0.0,31.75
1.0,70.0,1.8458690211880724,32.0,1.0036032866421472,-1.849191628396511,,,1.849191628396511,0.0,0.0,gnss_pseudorange,0.0,32.0
1.0,70.0,1.861383192623909,32.0,1.9508625910737343,2.5998550094664097,,,2.5998550094664097,0.0,0.0,gnss_pseudorange,0.0,32.0
1.0,70.0,1.8578326802747365,32.0,0.08619347449284268,0.5454359911382198,,,0.5454359911382198,0.0,0.0,gnss_pseudorange,0.0,32.0
1.0,70.0,1.8466999793334349,32.0,1.2694369823011584,2.0806638300418854,,,2.0806638300418854,0.0,0.0,gnss_pseudorange,0.0,32.0
1.0,70.0,1.868158281200766,32.0,0.20894245454959204,-0.8539393283426762,,,0.8539393283426762,0.0,0.0,gnss_pseudorange,0.0,32.0
1.0,70.0,1.0836978280561698,32.0,0.18519464937608004,-0.46636120999419006,,,0.46636120999419006,0.0,0.0,barometer_altitude,0.0,32.0
1.0,70.0,0.37087611439579005,32.0,1.845635381585179,0.13423304704640415,0.21522442346888843,-0.14255406108227686,0.29096687733817245,0.0,0.0,doppler_velocity,0.0,32.0
1.0,70.0,1.0838434900894303,32.25,0.022957119032889814,0.16421970455631651,,,0.16421970455631651,0.0,0.0,barometer_altitude,0.0,32.25
1.0,70.0,0.37278261346432745,32.3333333333,1.955024945881599,0.16765172601698453,-0.24488342459197046,0.05147792015753637,0.30120585840934605,0.0,0.0,doppler_velocity,0.016666666700004384,32.35
1.0,70.0,1.0839709194492217,32.5,0.3655506427571489,-0.655377318532743,,,0.655377318532743,0.0,0.0,barometer_altitude,0.0,32.5
1.0,70.0,0.3739471883599462,32.6666666667,3.28333567939325,-0.19335257135381312,-0.14407489220182504,-0.3077161855243997,0.3909373891632594,0.0,0.0,doppler_velocity,0.03333333329999988,32.7
1.0,70.0,1.084104503415768,32.75,0.6405461097474896,0.8676535488538946,,,0.8676535488538946,0.0,0.0,barometer_altitude,0.0,32.75
1.0,70.0,1.0857562388968096,33.0,0.05627418361527365,0.25756505214435776,,,0.25756505214435776,0.0,0.0,barometer_altitude,0.0,33.0
1.0,70.0,0.3717716162396034,33.0,2.037586323235742,0.05749644028659162,0.08271154969878777,0.28871350397804885,0.30578183150489413,0.0,0.0,doppler_velocity,0.0,33.0
1.0,70.0,1.8472274357133298,33.0,0.8986725453612687,-1.7511409632861614,,,1.7511409632861614,0.0,0.0,gnss_pseudorange,0.04999999999999716,33.05
1.0,70.0,1.8644588114357925,33.0,1.3435687023304455,-2.1611391603946686,,,2.1611391603946686,0.0,0.0,gnss_pseudorange,0.04999999999999716,33.05
1.0,70.0,1.8605092635496425,33.0,0.45532370159493957,1.2554284483194351,,,1.2554284483194351,0.0,0.0,gnss_pseudorange,0.04999999999999716,33.05
1.0,70.0,1.8482493127512267,33.0,4.64989105811737,-3.985492005944252,,,3.985492005944252,0.0,0.0,gnss_pseudorange,0.04999999999999716,33.05
1.0,70.0,1.8720219949476054,33.0,0.6820105631815316,-1.5459893494844437,,,1.5459893494844437,0.0,0.0,gnss_pseudorange,0.04999999999999716,33.05
1.0,70.0,1.0844821252060177,33.25,0.02110967963273867,0.15756625735257046,,,0.15756625735257046,0.0,0.0,barometer_altitude,0.0,33.25
1.0,70.0,0.37335377853688906,33.3333333333,6.539717639796713,0.3766522063500375,-0.3175273363573444,-0.2477643153433722,0.5514323619811512,0.0,0.0,doppler_velocity,0.016666666700004384,33.35
1.0,70.0,1.0845594330435062,33.5,0.06442020823189339,0.27527350847654475,,,0.27527350847654475,0.0,0.0,barometer_altitude,0.0,33.5
1.0,70.0,0.3745345655416395,33.6666666667,1.3656190581559426,-0.23069213600513194,-0.05354142470333804,0.08847579896017155,0.2528112196393075,0.0,0.0,doppler_velocity,0.03333333329999988,33.7
1.0,70.0,1.0846449818214783,33.75,2.9577223787772993,1.8653756999683253,,,1.8653756999683253,0.0,0.0,barometer_altitude,0.0,33.75
1.0,70.0,1.0862405332020753,34.0,0.044735707937459734,-0.22974875239219728,,,0.22974875239219728,0.0,0.0,barometer_altitude,0.0,34.0
1.0,70.0,0.37231501523578286,34.0,5.438315682984653,0.06570830847006093,0.36494709161591465,-0.33699343558509015,0.5010673977703537,0.0,0.0,doppler_velocity,0.0,34.0
1.0,70.0,1.849381014753715,34.0,0.21137987050073095,0.85027264803648,,,0.85027264803648,0.0,0.0,gnss_pseudorange,0.04999999999999716,34.05
1.0,70.0,1.8676549593717187,34.0,3.4909860801596078,-3.4895602725446224,,,3.4895602725446224,0.0,0.0,gnss_pseudorange,0.04999999999999716,34.05
1.0,70.0,1.8633168888488671,34.0,0.18613143793244888,-0.8038899265229702,,,0.8038899265229702,0.0,0.0,gnss_pseudorange,0.04999999999999716,34.05
1.0,70.0,1.8502807041503642,34.0,0.17114839172858917,0.7654626965522766,,,0.7654626965522766,0.0,0.0,gnss_pseudorange,0.04999999999999716,34.05
1.0,70.0,1.8757744599588388,34.0,0.26911013777440795,-0.9730735048651695,,,0.9730735048651695,0.0,0.0,gnss_pseudorange,0.04999999999999716,34.05
1.0,70.0,1.0848976612994334,34.25,0.1378708482718576,-0.4028329593452895,,,0.4028329593452895,0.0,0.0,barometer_altitude,0.0,34.25
1.0,70.0,0.37392171214857783,34.3333333333,7.199899841314496,-0.4226117141604533,-0.36838174016648595,0.14744993233463444,0.5796958253939849,0.0,0.0,doppler_velocity,0.016666666700004384,34.35
1.0,70.0,1.0849407291768915,34.5,0.003293408090087431,-0.062262820044509226,,,0.062262820044509226,0.0,0.0,barometer_altitude,0.0,34.5
1.0,70.0,0.3751044120277122,34.6666666667,1.5096106536074931,-0.027938062309790013,0.264687496677451,-0.009185658420544085,0.26631632046050097,0.0,0.0,doppler_velocity,0.03333333329999988,34.7
1.0,70.0,1.084993805870421,34.75,0.004956484570890435,-0.07638606501026857,,,0.07638606501026857,0.0,0.0,barometer_altitude,0.0,34.75
1.0,70.0,1.0865562962008077,35.0,1.9277508068186973,1.5086124223631145,,,1.5086124223631145,0.0,0.0,barometer_altitude,0.0,35.0
1.0,70.0,0.3728331538371077,35.0,1.7143432939315606,0.17419669253536085,0.2027098852664322,-0.09013507728239001,0.2820640307300659,0.0,0.0,doppler_velocity,0.0,35.0
1.0,70.0,1.851227450488509,35.0,0.0052385566575417365,-0.133987907320261,,,0.133987907320261,0.0,0.0,gnss_pseudorange,0.04999999999999716,35.05
1.0,70.0,1.8704150602132426,35.0,1.6672358139738659,2.4151077196002007,,,2.4151077196002007,0.0,0.0,gnss_pseudorange,0.04999999999999716,35.05
1.0,70.0,1.8657297208125263,35.0,0.058644506483422607,0.4518168233335018,,,0.4518168233335018,0.0,0.0,gnss_pseudorange,0.04999999999999716,35.05
1.0,70.0,1.8520094589282488,35.0,0.2862047323799942,-0.9907899796962738,,,0.9907899796962738,0.0,0.0,gnss_pseudorange,0.04999999999999716,35.05
1.0,70.0,1.879078584385228,35.0,0.2922439170233248,1.015822160989046,,,1.015822160989046,0.0,0.0,gnss_pseudorange,0.04999999999999716,35.05
1.0,70.0,1.085167889972111,35.25,1.0646592042523764,1.1197014511451329,,,1.1197014511451329,0.0,0.0,barometer_altitude,0.0,35.25
1.0,70.0,0.374455875703718,35.3333333333,2.4868872262967097,-0.15512302451167415,-0.17648106789113804,0.2467315003382432,0.3407127137586833,0.0,0.0,doppler_velocity,0.016666666700004384,35.35
1.0,70.0,1.0851876314795146,35.5,0.6585998784878007,-0.8806749802681111,,,0.8806749802681111,0.0,0.0,barometer_altitude,0.0,35.5
1.0,70.0,0.3756359252095968,35.6666666667,1.3229317818398578,-0.17616444164056944,0.10257297063808779,0.14375076718656898,0.24943818446818194,0.0,0.0,doppler_velocity,0.03333333329999988,35.7
1.0,70.0,1.085218778453379,35.75,0.03419741319129917,0.20068454493808474,,,0.20068454493808474,0.0,0.0,barometer_altitude,0.0,35.75
1.0,70.0,1.8539936836133775,36.0,0.0009978981853186006,0.058566782623529434,,,0.058566782623529434,0.0,0.0,gnss_pseudorange,0.0,36.0
1.0,70.0,1.8733388593641611,36.0,0.01955110203818918,0.2619400843977928,,,0.2619400843977928,0.0,0.0,gnss_pseudorange,0.0,36.0
1.0,70.0,1.86831948487497,36.0,0.5974391696922516,1.4441023990511894,,,1.4441023990511894,0.0,0.0,gnss_pseudorange,0.0,36.0
1.0,70.0,1.854302537607805,36.0,0.01635336696108307,0.23712873458862305,,,0.23712873458862305,0.0,0.0,gnss_pseudorange,0.0,36.0
1.0,70.0,1.8822282216858583,36.0,0.011580809074194369,0.20255442336201668,,,0.20255442336201668,0.0,0.0,gnss_pseudorange,0.0,36.0
1.0,70.0,1.085359669061656,36.0,0.000845702154958708,0.03156329963687199,,,0.03156329963687199,0.0,0.0,barometer_altitude,0.0,36.0
1.0,70.0,0.3730015070820947,36.0,2.7310797369879936,0.0011527901998711343,0.3145841394379615,-0.166693445282313,0.3560213679138588,0.0,0.0,doppler_velocity,0.0,36.0
