bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
-0.05626591032771282,-0.09439484771664888,-0.03808836432520233,-0.01066117424420323,0.018252843601199515,-0.0002588720447728697,2.396575456017561,ekf,4.015755664848763,1.8800065365995566,aggressive,387.10186566908453,52.567156702598474,130.20902141404224,1.49813959898807,0.3878165077213945,18.0,0.6955845761223133,24.002208207583386,1.8734732496590405,-0.3682764367506203,0.005793368886362504,0.07789626667013157
-0.05626591032771282,-0.09426282320101503,-0.03808836432520233,-0.010882469427577281,0.018252843601199515,-0.000196352994283909,2.4470966724250416,ekf,4.028303905087168,1.9113908553919714,aggressive,388.3016671807507,52.66039467520496,130.1904115502157,1.5143841681453911,0.3898533979529034,18.05,0.6959126049794359,23.98985225906368,1.8560456546002808,-0.37611811631099396,0.00581620216826062,0.07721413090208312
-0.05626591032771282,-0.09428640274742556,-0.03808836432520233,-0.010833917239633117,0.018252843601199515,-0.00013527601114364518,2.498606408992592,ekf,4.040988175609666,1.9429869110128437,aggressive,389.5009649108098,52.752749743537684,130.17137217612682,1.5307763787364574,0.3918908751105111,18.1,0.7006951968272133,23.982056943299924,1.838157078708552,-0.38545684724435164,0.005805439704207771,0.0764976132892332
-0.05626591032771282,-0.09412850098966113,-0.03808836432520233,-0.010665164745903025,0.018252843601199515,-7.840814596159554e-05,2.55111649180358,ekf,4.053444899426549,1.9748574152214062,aggressive,390.69979894867976,52.84427127350883,130.15185964241996,1.5473153598592244,0.3939289303251167,18.15,0.7034639073166512,23.971304571501783,1.822704120137387,-0.3950445010301698,0.005905222376270114,0.07589088557609928
-0.05626591032771288,-0.09410804999057087,-0.03808836432520226,-0.01053258964899198,0.016950234931361795,-0.001379842836996513,2.602009065069914,ekf,5.133408566937103,2.0120805368694032,aggressive,391.89807156395847,52.93496084963894,130.19466531599622,1.5632143981801934,0.39575138998191567,18.2,0.7048539458724995,23.959600039647064,1.8048789250670327,-0.38904154570228744,0.005909658597361034,0.07518808730334038
-0.05626591032771288,-0.09401395616217262,-0.03808836432520226,-0.010343090301751626,0.016950234931361795,-0.0014856228495781151,2.656488824202236,ekf,5.128516042973041,2.044298266462814,aggressive,393.0957487009149,53.02478783586655,130.17501020315737,1.5800320448788565,0.39778998999314175,18.25,0.7063101651776293,23.947485438608627,1.7882005240371333,-0.3971629678523379,0.0059629192532502096,0.07453342075311843
-0.05626591032771288,-0.09386841927204503,-0.03808836432520226,-0.010514049288093335,0.016950234931361795,-0.0014553212658302353,2.7120036760612076,ekf,5.12424271252726,2.076749587041305,aggressive,394.2929578047594,53.11369694927698,130.1549652469821,1.5969939293574542,0.3998291421810271,18.3,0.712352188322381,23.94087871516969,1.7681640123800144,-0.4046352791587716,0.0058596749785366775,0.07372158822837159
-0.05626591032771288,-0.09392608651434121,-0.03808836432520226,-0.010568178146345569,0.016950234931361795,-0.0015938732530095118,2.7685656993354355,ekf,5.1211162730272894,2.1095809469553157,aggressive,395.4898086738622,53.20177694936835,130.13454055961734,1.6140992459760546,0.40186883837333737,18.35,0.7193169011593367,23.93315604894204,1.755035991275073,-0.4123522154311394,0.006047021551645937,0.07319971745106339
-0.05626591032771276,-0.09379693396860961,-0.038088364325202455,-0.010641289625607394,0.02020844456014378,0.001851588934576296,2.823582562358578,ekf,3.519106058540058,2.1340299612597953,aggressive,396.68622711586835,53.289200792558866,129.9535739306674,1.6306005812597706,0.403701023273971,18.4,0.7253130477235791,23.92358163130564,1.7419177363457385,-0.45955367355053267,0.006240599836644378,0.07268348150719331
-0.05626591032771276,-0.09365637895360204,-0.038088364325202455,-0.010559543896997543,0.02020844456014378,0.0018985977263308307,2.882209609004021,ekf,3.5476367925000423,2.1677082953479627,aggressive,397.88221315928934,53.37581369076345,129.9305003896218,1.6479787135178507,0.40574122385412686,18.45,0.7307941360061714,23.915860105534712,1.722598191837744,-0.4633879682729658,0.006170765462970795,0.07190326852967431
-0.05626591032771276,-0.09368058856377255,-0.038088364325202455,-0.010120153002899281,0.02020844456014378,0.001706185100230035,2.9419193544920046,ekf,3.576806047539273,2.2016839282000493,aggressive,399.07776657502666,53.46153382787953,129.90716645734662,1.665497935936032,0.4077819445774856,18.5,0.7355483305881221,23.906276523958244,1.7062072928053291,-0.46996932273552355,0.006228277480949895,0.07124987035693053
-0.05626591032771276,-0.09387605668393609,-0.038088364325202455,-0.009943873815839662,0.02020844456014378,0.0015470086744229332,3.002724130312063,ekf,3.6064165080993873,2.2359376478670585,aggressive,400.2727636271251,53.54648575476151,129.8835633518669,1.6831575060297934,0.4098231779026209,18.55,0.7379587442832551,23.893605559977697,1.6918697824741287,-0.47415489645277964,0.00638030520783861,0.07069048938197404
-0.05626591032771271,-0.09355951202338397,-0.03808836432520251,-0.010047798632337488,0.020966433636948827,0.00212242919655457,3.0620567854474374,ekf,3.5934684614387806,2.270296864247397,aggressive,401.46725458082165,53.630680860486684,129.8216900674867,1.7002470696498118,0.4116645571385023,18.6,0.7454829407457464,23.886032587886067,1.6759344465327863,-0.49089978412748475,0.00645067546023359,0.07004898578778065
-0.05626591032771271,-0.09344733951530321,-0.03808836432520251,-0.010310925527864723,0.020966433636948827,0.0023318844772746913,3.1250239763390084,ekf,3.6291449009126344,2.305237076773933,aggressive,402.66134005512015,53.713988585338605,129.79692986905994,1.7181740571734536,0.413706258237043,18.65,0.750857319919935,23.877386384056244,1.6563745475442129,-0.4995081529444033,0.006373051744363423,0.0692590567404863
-0.05626591032771271,-0.09360042269080301,-0.03808836432520251,-0.010436238337522923,0.020966433636948827,0.002357140535590996,3.1891225057276094,ekf,3.6648287237627475,2.340477423779578,aggressive,403.8548951449267,53.796513841371414,129.77184308790737,1.7362392338437491,0.4157484499052931,18.7,0.7545081331870889,23.86481720820424,1.6446356937682522,-0.5039630931582377,0.006632567567831149,0.0688058697039729
-0.05626591032771271,-0.09357018525089392,-0.03808836432520251,-0.010377897863509743,0.020966433636948827,0.0024599098154617013,3.2543649580920535,ekf,3.7005745832896424,2.376054314169301,aggressive,405.0478702270887,53.87838330805872,129.74647278022047,1.7544419173422103,0.4177911251738309,18.75,0.7595578042606129,23.854186078276015,1.6301429737240927,-0.5108492143181615,0.006771496365107765,0.06823173236813457
-0.056265910327712734,-0.09351787719451558,-0.03808836432520249,-0.01034031064480425,0.02064542832684837,0.0020137189654644942,3.318208964258149,ekf,3.7304609671810267,2.4119577788501814,aggressive,406.2404005928009,53.959435477470166,129.73707124307094,1.7721066604782985,0.41964119772432457,18.8,0.7670534080926337,23.847028550208616,1.6119438027334323,-0.5168586165254406,0.006745654207252372,0.06749249536130658
-0.056265910327712734,-0.09335285172750188,-0.03808836432520249,-0.010467818393066302,0.02064542832684837,0.0019494662613917108,3.3857132668764462,ekf,3.764195397955987,2.4481963896797887,aggressive,407.43251595611133,54.039550193675176,129.71106851173195,1.7905717971786972,0.4216843075164178,18.85,0.7722303320680531,23.83758598220907,1.5926448454668891,-0.5232506370340613,0.006680036429260738,0.0667131888802472
-0.056265910327712734,-0.09333514069873772,-0.03808836432520249,-0.0102014395111499,0.02064542832684837,0.001923532159997958,3.454398581141942,ekf,3.7977347545070863,2.4846468737683263,aggressive,408.6240846795928,54.11872176548587,129.68480320986356,1.8091724561464022,0.42372788053660193,18.9,0.7748270036101215,23.825162957052804,1.5742180269611596,-0.5273614377020206,0.006658649347808687,0.06597785441044447
-0.056265910327712734,-0.09325567561488923,-0.03808836432520249,-0.010351023035022933,0.02064542832684837,0.0019999559668348182,3.5242777447038054,ekf,3.830998216611061,2.521289836182255,aggressive,409.8150395855994,54.1970044961922,129.6581194278813,1.827908011704742,0.42577191033501294,18.95,0.778557342901117,23.813033283211,1.5570912012918328,-0.5399898415887008,0.0066902046541530424,0.06529523912150761
-0.049471653852269724,-0.08646676600346707,-0.03557365752532127,-0.007959033357833087,0.023142528123120263,0.0045112615506463435,2.2881471731472787,ekf,5.202865362035866,2.158578496330611,aggressive,410.61354319457826,54.12949996270253,129.5010880634885,1.468459118963096,0.36111497589381264,19.0,0.6970852846150991,23.717539914528565,1.5130950563917815,-0.5766642778914487,0.005819442742691194,0.06371011919813346
-0.049471653852269724,-0.08668671015780344,-0.03557365752532127,-0.008046481615403455,0.023142528123120263,0.004277622642336856,2.3341310039061045,ekf,5.265430143455883,2.191006589554044,aggressive,411.7991352484916,54.20461439679565,129.47204817011635,1.4835931610691788,0.362920563716426,19.05,0.7006085482294003,23.706142242003242,1.4914823073329466,-0.5849314569948002,0.00565645301284512,0.06283262014432633
-0.049471653852269724,-0.0865516239583233,-0.03557365752532127,-0.008137237625598998,0.023142528123120263,0.004374634496447372,2.3809704578123014,ekf,5.328474014664233,2.2236863669942344,aggressive,412.9841726463065,54.27880894149365,129.44260586567478,1.4988575380315143,0.36472661026005687,19.1,0.7064319840918514,23.69535367059181,1.476299480586985,-0.5927607206684415,0.005761361675741483,0.06222290459232558
-0.049471653852269724,-0.086639762337917,-0.03557365752532127,-0.008194716231160106,0.023142528123120263,0.004249015117926854,2.4286752712884594,ekf,5.390430033335107,2.2566652512429477,aggressive,414.16866526961974,54.35215781326345,129.41290693664374,1.5142515232050864,0.3665331089996063,19.15,0.7107931370962058,23.684351261941533,1.4576553902051594,-0.5951964405736196,0.005720712903424907,0.061467553453987134
-0.04947165385226973,-0.0866877729430051,-0.03557365752532123,-0.00812066838032087,0.022764101505548456,0.003813868573954604,2.4747815978005545,ekf,5.290634884866276,2.2887115098990236,aggressive,415.3526176763304,54.42458962010572,129.40299668670303,1.5290164942041717,0.3681302357302305,19.2,0.7159014899067234,23.673745006484648,1.4396168834856067,-0.5982190500786461,0.005703805517165872,0.060735902611172926
-0.04947165385226973,-0.08652117471807244,-0.03557365752532123,-0.008087746347640316,0.022764101505548456,0.0038260760648484715,2.5241850643020216,ekf,5.349747597556363,2.3221641927804026,aggressive,416.53599893195127,54.49608384972581,129.37302501050797,1.544655712287144,0.3699371156120641,19.25,0.7191877403365249,23.66150521835123,1.420152301317771,-0.6006479977233441,0.005630260017801092,0.05994760994808223
-0.04947165385226973,-0.08656364055618959,-0.03557365752532123,-0.008013945245180433,0.022764101505548456,0.003977539705457864,2.5744824041591334,ekf,5.4064848512924115,2.3559262186324523,aggressive,417.71877635050606,54.56682392535031,129.3429348053902,1.5604224175770876,0.37174442845679345,19.3,0.7250405005928726,23.649591523838925,1.4094507236626175,-0.6029602069870396,0.00592420784473946,0.059526844612162254
-0.04947165385226973,-0.08653738406543024,-0.03557365752532123,-0.008041369604879181,0.022764101505548456,0.003833543366581999,2.6256835509388647,ekf,5.4619668970854,2.390021786296793,aggressive,418.9009144313673,54.63689285689178,129.31264908749952,1.5763159354188303,0.37355216823113147,19.35,0.7282955550117692,23.63593171061031,1.393306537995858,-0.6084685086391582,0.0059925267734386445,0.05888052241339457
-0.04947165385226975,-0.08639314628858404,-0.03557365752532104,-0.007899758025235237,0.02084426926554347,0.0021846450682904417,2.675344033098748,ekf,4.725434323866519,2.420545465563069,aggressive,420.08236460288043,54.706071288750174,129.38563349566553,1.5916127785355554,0.37515749919458874,19.4,0.7289359189758728,23.622075149917592,1.3738307363400915,-0.5885526022937609,0.005919860761220086,0.05809332567182333
-0.04947165385226975,-0.0865261038857301,-0.03557365752532104,-0.008002519776882648,0.02084426926554347,0.0022671634789933615,2.72832202260939,ekf,4.76788342485079,2.454864243298818,aggressive,421.26310255665123,54.77433578661791,129.35608331839745,1.6077466472028188,0.37696559049646083,19.45,0.731217113413113,23.60744300091306,1.3567491783694603,-0.5934544884291079,0.005949013658461677,0.05740809693037031
-0.04947165385226975,-0.0865630908182444,-0.03557365752532104,-0.00827790506138516,0.02084426926554347,0.002012852850362179,2.7822329414488283,ekf,4.809634967162717,2.4893273736081736,aggressive,422.4430957381936,54.84172748002525,129.32629194207024,1.624005359407933,0.3787740909354795,19.5,0.7329150875422347,23.59228426078146,1.3389185579239962,-0.5982005646592571,0.005946689438436792,0.056691579186187085
-0.04947165385226975,-0.0867742470133818,-0.03557365752532104,-0.008246209650185375,0.02084426926554347,0.0019832345533674633,2.8370869204712723,ekf,4.850735277908514,2.523950064137328,aggressive,423.6223672144631,54.90823422812027,129.29627060276,1.6403882908768077,0.380582994925415,19.55,0.7361808874468279,23.578574789997656,1.3213513658769158,-0.6026530077504533,0.005950862095515763,0.055981785790278245
-0.04947165385226976,-0.08698883404401603,-0.03557365752532103,-0.008378173684106163,0.020748785628539924,0.0018949530842035135,2.8904586858929524,ekf,4.880089057729567,2.5587118829619184,aggressive,424.80096199511866,54.9738948959773,129.27118035516045,1.6562052320759455,0.38219612215382837,19.6,0.7403256374680275,23.565216436224294,1.305075348404369,-0.60933390831207,0.006007687458156052,0.0553249122618019
-0.04947165385226976,-0.08722766911953991,-0.03557365752532103,-0.008662966485702459,0.020748785628539924,0.0018739985350603658,2.947169295254384,ekf,4.921291794345515,2.593855163175866,aggressive,425.9789310806134,55.03877014027227,129.24059561535566,1.672823992222555,0.3840053508106191,19.65,0.746385404804155,23.553546983568822,1.2899344233944583,-0.6140556838795255,0.006107548528851758,0.05471138162922644
-0.04947165385226976,-0.08725738171996461,-0.03557365752532103,-0.008983861882646618,0.020748785628539924,0.0021764843544012334,3.0048526957434465,ekf,4.962315588271834,2.6293314240703323,aggressive,427.15628370977834,55.10290387918989,129.20986004560717,1.689565149081922,0.3858149665363416,19.7,0.7512424318742486,23.540558183028246,1.2754151333101564,-0.6153671060594814,0.006235768243265216,0.054126557190559
-0.04947165385226976,-0.08738650035325274,-0.03557365752532103,-0.009077749315583021,0.020748785628539924,0.002165267852979956,3.063519215639894,ekf,5.003136769404312,2.665126588138326,aggressive,428.3330128524161,55.16627677104028,129.17896724681103,1.7064281265141008,0.3876249641517934,19.75,0.7570635456175306,23.52860752248215,1.2595005407056372,-0.6203448457863837,0.006301426257649734,0.05347955930175636
-0.0494716538522697,-0.08710387200228278,-0.035573657525321115,-0.009308843260970597,0.021518271573878464,0.0029233336793124086,3.1207625550149536,ekf,5.34084797421685,2.702259431715135,aggressive,429.509052569827,55.228876769222026,129.1048431350144,1.7227541998118352,0.38924549998379787,19.8,0.7602875688773018,23.51298117395403,1.2444993865640417,-0.6358708243303486,0.006412935956785049,0.05287884238553071
-0.0494716538522697,-0.08725167244176837,-0.035573657525321115,-0.00937929009124111,0.021518271573878464,0.003303534297675624,3.181367089774884,ekf,5.387768030048426,2.7385316164651576,aggressive,430.68430528085116,55.290708062331746,129.07295301644348,1.739848830344131,0.39105579785631933,19.85,0.7625135703089003,23.497127267010132,1.2287523378245542,-0.6397339185053973,0.006491985635191266,0.05224613611332441
-0.0494716538522697,-0.0873359348805236,-0.035573657525321115,-0.009444750188088515,0.021518271573878464,0.0032931180203040616,3.242985083320288,ekf,5.4344594685164065,2.7750679057180503,aggressive,431.8588702313422,55.35176476503117,129.040859887168,1.7570635982536744,0.3928664623305714,19.9,0.769048254087974,23.48547075263536,1.2135157701524428,-0.6439912525131691,0.006582096812835392,0.0516250037216533
-0.0494716538522697,-0.08732631556998821,-0.035573657525321115,-0.009642653343657805,0.021518271573878464,0.003261249339491956,3.305627061490195,ekf,5.481152960936503,2.811957160390534,aggressive,433.032875604896,55.41200380180282,129.00858137538427,1.7743979728898958,0.3946774885985059,19.95,0.7759570205766141,23.474744189514453,1.196045700713384,-0.6471492188359701,0.006574081681630872,0.0509062994591247
-0.01447083446951258,-0.05250290028598331,-0.018872061266299003,0.007017128760603265,0.021664055372269567,0.00336798439059513,2.1899325775034355,ekf,0.7806640484875382,0.4674900140386039,aggressive,431.97861282799545,54.40835266852147,128.96787745811008,1.4404578774147654,0.3375286809304355,20.0,0.3261088552207092,23.02654136576075,0.970076883355637,-0.6516775655291712,-0.0015183820829536288,0.042103743398444436
-0.01447083446951258,-0.05240166760243592,-0.018872061266299003,0.006900743122838608,0.021664055372269567,0.0035084012234471197,2.231983035165916,ekf,0.796987725674468,0.474812967753246,aggressive,433.12963731986696,54.45636035790191,128.935226460658,1.4546059604797053,0.3391407185170871,20.05,0.3322535306386163,23.014438309101067,0.9502306918619063,-0.6543623325542861,-0.0016476518047778832,0.041265020953800205
-0.01447083446951258,-0.05266920968725736,-0.018872061266299003,0.007013857153623855,0.021664055372269567,0.0034294887454154217,2.2747797001362673,ekf,0.8133078538382844,0.4825553443146139,aggressive,434.2798955635012,54.503394641538755,128.90243248304864,1.4688699298378358,0.3407531128367206,20.1,0.3321932710673754,22.995891436270103,0.9311406536117554,-0.6573967718198488,-0.0017344011688393834,0.04046950151919845
-0.01447083446951258,-0.052490549394160674,-0.018872061266299003,0.006867744159931431,0.021664055372269567,0.0033798027744332826,2.3183306745292414,ekf,0.8296153594444959,0.4907002789996936,aggressive,435.4292653908475,54.54951980468172,128.86950204873162,1.4832491732981585,0.34236585912299444,20.15,0.33354081033210864,22.978901657581897,0.9138658721073176,-0.6598206008611803,-0.001747025540917324,0.03974883314883182
-0.014470834469512747,-0.05227632981764842,-0.018872061266298885,0.0071327270206738395,0.020380903523770786,0.00217395706870252,2.3602954131437066,ekf,0.3111486518180801,0.48715812159923916,aggressive,436.5778676539967,54.594930135931044,128.91066064945124,1.4970064100391884,0.34377268882939327,20.2,0.3350440369719858,22.965188868385145,0.902547377865479,-0.6411789301734682,-0.0015081266625984746,0.03928045786193465
-0.014470834469512747,-0.052225623448238695,-0.018872061266298885,0.007229625286813788,0.020380903523770786,0.0023697695175423743,2.40532211182622,ekf,0.31930369232404243,0.49622212120335535,aggressive,437.7256940891359,54.63963891619221,128.87864202286494,1.5116028721708872,0.3453856848664216,20.25,0.3358592192501781,22.947868537184057,0.8858038325811299,-0.6395661332795066,-0.0015005771394509537,0.03858154715435507
-0.014470834469512747,-0.052258444236758114,-0.018872061266298885,0.0070072723536914495,0.020380903523770786,0.0024475216463237734,2.4511267603632647,ekf,0.3273223288537326,0.5057694994174607,aggressive,438.8726918537841,54.6835593481433,128.84661534848505,1.5263128141287463,0.34699901862880655,20.3,0.3384719722976906,22.932042048743593,0.8710134454621693,-0.6415008419158351,-0.001412395790994836,0.037964126648194166
-0.014470834469512747,-0.05237764948918107,-0.018872061266298885,0.007249180746223001,0.020380903523770786,0.002478813221149803,2.497717616799606,ekf,0.3354065242793627,0.5157925018248775,aggressive,440.0188690585504,54.726691366632146,128.81453857706185,1.5411356656085453,0.3486126856966255,20.35,0.33997229878671625,22.91504614190858,0.8542672940918117,-0.6415700150124005,-0.0014093250943765234,0.03726249864760281
-0.014470834469512639,-0.05230689537752394,-0.018872061266298992,0.007214137284337251,0.02152325988109098,0.00368247898556643,2.5427686712186173,ekf,0.9196836948295188,0.5369214257570447,aggressive,441.16424096749756,54.76907863241907,128.71532751957366,1.5553658827991061,0.3500265241061162,20.4,0.3449611010976831,22.899830215980742,0.8412233373851775,-0.6594721824927254,-0.0012496680712033026,0.03671840525127391
-0.014470834469512639,-0.05232791224777144,-0.018872061266298992,0.007327729219366318,0.02152325988109098,0.0036205802777062,2.590900042646894,ekf,0.9325638317531472,0.5480805677300182,aggressive,442.3088596877457,54.81069970504509,128.68234353069005,1.5704018423071537,0.351640419405715,20.45,0.3487119992876964,22.88491859394383,0.8236195676555222,-0.6598873728515129,-0.0012912212175901772,0.035974095421581635
-0.014470834469512639,-0.05220183788634271,-0.018872061266298992,0.00773890275937442,0.02152325988109098,0.0037519425914662105,2.6398417430581818,ekf,0.945194568183622,0.5596395014115367,aggressive,443.45267436480884,54.85148507186204,128.64929872351638,1.5855490395398988,0.3532546347989247,20.5,0.3503485561442349,22.867668488580918,0.807795105022409,-0.6619049140955741,-0.0012535127916626365,0.03531008669611867
-0.014470834469512639,-0.05233067723229658,-0.018872061266298992,0.007733490338226515,0.02152325988109098,0.0038877847821374573,2.689602186533445,ekf,0.9569323854948668,0.5716319215975727,aggressive,444.5956367326894,54.891569345235375,128.61626148669708,1.6008069448442206,0.3548691661818378,20.55,0.3518230495246102,22.8508262266395,0.7955758299110367,-0.6595845586768585,-0.0010609612370644506,0.03480200676307736
-0.014470834469512655,-0.05220019381857124,-0.018872061266298975,0.007810058913089963,0.021324423537499956,0.004118773011068624,2.7378698517652618,ekf,0.9019320659793286,0.5815647534821264,aggressive,445.7377460315991,54.930944562525035,128.59523160861153,1.6155001980653763,0.35628969864825377,20.6,0.352771224375848,22.833545729749645,0.7794328616754781,-0.6534739372934817,-0.001041289656005251,0.034122178986945126
-0.014470834469512655,-0.05221970834945643,-0.018872061266298975,0.008072062814419818,0.021324423537499956,0.004282005406178683,2.7892368669214003,ekf,0.9102169036656358,0.59435364926277,aggressive,446.8790640633496,54.96960648560086,128.5625389579845,1.630967390749467,0.3579044387544629,20.65,0.3573001259459874,22.81917554027084,0.7670440613577841,-0.6542320877888718,-0.0008637869023937483,0.033601361313955656
-0.014470834469512655,-0.052302122385193765,-0.018872061266298975,0.008122982675369157,0.021324423537499956,0.004141689027495198,2.841447226880692,ekf,0.9180144183590564,0.6075550682975159,aggressive,448.01959221202947,55.00752998692833,128.52985075073585,1.646543737977864,0.3595194825784084,20.7,0.35903416915465786,22.80195040692333,0.7498959917410695,-0.6532962021566305,-0.0008925411645357428,0.03287551268782843
-0.014470834469512655,-0.05227361727493539,-0.018872061266298975,0.008183118488728096,0.021324423537499956,0.004215039930197048,2.894509501863797,ekf,0.9259868885634517,0.6210800051772113,aggressive,449.1592809771643,55.044632215500386,128.49710890725805,1.6622287490416012,0.3611348263048878,20.75,0.3620268371273944,22.78560019847093,0.7341931511411602,-0.6563775369551852,-0.0008615731136631943,0.03221065989951086
-0.01447083446951283,-0.05212676256783458,-0.01887206126629871,0.00816026920565235,0.018589281272867676,0.0015191675464270998,2.946126572187119,ekf,0.38239977940209285,0.6250807120445643,aggressive,450.29806922175453,55.080996951964195,128.6301516985893,1.6773757406132068,0.36256175160366433,20.8,0.3600946037952213,22.765929585138093,0.7203963074112819,-0.6171713463688582,-0.0007446740795082896,0.03163305940972503
-0.01447083446951283,-0.05203385758229055,-0.01887206126629871,0.008316209756221004,0.018589281272867676,0.0013521804088329516,3.000862740677812,ekf,0.3886669102459393,0.6391478175482627,aggressive,451.435958821142,55.11659774206989,128.59928819335983,1.6932664982302739,0.36417728633908586,20.85,0.36308473529815766,22.749654390360455,0.703635296816612,-0.6173688628101311,-0.0007649665656441762,0.030919636831582612
-0.01447083446951283,-0.05222499976120143,-0.01887206126629871,0.008815181790464418,0.018589281272867676,0.0011925073001800568,3.0564759065693603,ekf,0.39508025479119235,0.6535375802301571,aggressive,452.5730593018029,55.15136867788478,128.56839597823685,1.7092644790380196,0.36579310956434224,20.9,0.36708484768009786,22.73436483608087,0.6872021357791948,-0.6183197421096959,-0.0007746309947558316,0.030218260183104587
-0.01447083446951283,-0.05219234949464026,-0.01887206126629871,0.008852391883567071,0.018589281272867676,0.0011381616038376278,3.112974796322787,ekf,0.40195875411886234,0.6683512181669419,aggressive,453.70943989559123,55.18539226194782,128.5375348413148,1.7253692292629774,0.3674092177283653,20.95,0.37292938778254237,22.720858915452006,0.6737412267421663,-0.6161257347725825,-0.000658350016607745,0.029644295576884912
-0.0054441805844179444,-0.043366650302441336,-0.00025499542266350055,0.027535858946328887,0.01642862129304633,-0.0011398717873339417,2.1005686832926105,ekf,2.4957628903078177,0.9352172528446486,aggressive,454.2137662184981,53.91677115522664,128.6397710098638,1.4140214904354318,0.31660243338555427,21.0,0.357605326528389,22.58329849574245,0.4131821849394725,-0.5869846829028773,-0.011320038446326564,0.018293877279266
-0.0054441805844179444,-0.04331440865330087,-0.00025499542266350055,0.02746318931770928,0.01642862129304633,-0.0011142411139167842,2.1391896022993175,ekf,2.493765606172641,0.9468158162563556,aggressive,455.3425617798339,53.937081535390384,128.61041255590916,1.4272904754172628,0.31805134259858947,21.05,0.359511110959652,22.568523957688843,0.3992330216103681,-0.5873534752823808,-0.011238780494339462,0.01768797047769265
-0.0054441805844179444,-0.0435616918650656,-0.00025499542266350055,0.027456198444894823,0.01642862129304633,-0.0012574020816360013,2.1784658952299063,ekf,2.4924172267643554,0.9586297044858829,aggressive,456.4705860997581,53.9565757760463,128.58111309694408,1.440663189928616,0.3195005263859433,21.1,0.3641375874923888,22.5524488392817,0.3805366046263115,-0.5846248833212989,-0.011369397051410601,0.016871803992798837
-0.0054441805844179444,-0.043130748562261526,-0.00025499542266350055,0.027651772119001005,0.01642862129304633,-0.0012076428292725448,2.2184043717457254,ekf,2.4920750999761854,0.9708284817841877,aggressive,457.5977936568779,53.97508759738396,128.55188361357978,1.454139113593492,0.3209499813203647,21.15,0.36946380321123645,22.5358534455116,0.3599362488803502,-0.5845544512515227,-0.011586957957806288,0.015970358006187395
-0.00544418058441795,-0.04326974632137676,-0.0002549954226634825,0.02797865591954212,0.01621361453867617,-0.0016273115978887934,2.2567635812836544,ekf,2.9342216910970476,0.9860621970429176,aggressive,458.72416014415836,53.99264101618968,128.53624915746755,1.4669968247072052,0.32219478726025225,21.2,0.37357069285432104,22.51880604570546,0.3422005033482932,-0.5755763727760763,-0.01168010572654854,0.015195040333952614
-0.00544418058441795,-0.04335263387227249,-0.0002549954226634825,0.02811285091159769,0.01621361453867617,-0.0014613708312543015,2.297992859704815,ekf,2.937478114122869,0.9989153213126728,aggressive,459.84970944021836,54.009372945225444,128.5075002281579,1.4806663086278236,0.3236443851734775,21.25,0.37605646648917024,22.503165796694013,0.32707665808230507,-0.5743807996097476,-0.011661070060043688,0.014533671906649573
-0.00544418058441795,-0.04337419159750849,-0.0002549954226634825,0.02822678170971951,0.01621361453867617,-0.0012705466988385226,2.339904108988255,ekf,2.9407613368508247,1.0120533776167526,aggressive,460.9744217236426,54.02522418876808,128.47881007507252,1.4944374694162919,0.3250942437939067,21.3,0.38039087938936905,22.48532554027579,0.30697308362298414,-0.5732253238056751,-0.011864850619211609,0.013651303996583522
-0.00544418058441795,-0.043473522773391435,-0.0002549954226634825,0.02826358163099362,0.01621361453867617,-0.0010452046913681373,2.382504263666287,ekf,2.9438729456035215,1.0254611680263808,aggressive,462.0983189383659,54.040210682984124,128.45017663895916,1.508309820797874,0.326544359936013,21.35,0.3831669585752399,22.470563048653734,0.2924866850188739,-0.5721121207289106,-0.011823732532598275,0.013015702704937303
-0.005444180584417932,-0.0433870708403207,-0.00025499542266355335,0.02830234166752856,0.016986348788118975,-0.00019066741119948619,2.4235625872232998,ekf,2.235478658177234,1.0302383074505808,aggressive,463.22140478322405,54.05441036376128,128.37258313012006,1.5215908886095748,0.3277952262926267,21.4,0.3845035807262821,22.45287074567557,0.2755005460673838,-0.5806006434081584,-0.011895080861556107,0.01226955449265274
-0.005444180584417932,-0.04332759374532924,-0.00025499542266355335,0.02809466874544361,0.016986348788118975,-7.625359894638042e-05,2.4675077529704312,ekf,2.2412542975861314,1.0439736358052325,aggressive,464.3436866892057,54.06782395918545,128.34362394365564,1.5356533109361736,0.3292454700338473,21.45,0.3877930318381742,22.438405493588267,0.261043270899683,-0.5777668151695079,-0.01185856059977386,0.011633246176774767
-0.005444180584417932,-0.04324712600459511,-0.00025499542266355335,0.027912034031768358,0.016986348788118975,6.615989216283286e-06,2.5121619956756454,ekf,2.248320768895023,1.0578566378499905,aggressive,465.46517564446197,54.08052476689558,128.31484173238795,1.549815491315145,0.3306959615898731,21.5,0.38898634063804727,22.42115271666086,0.2469890375052217,-0.5735216355382989,-0.011805553345981767,0.011015448253441518
